timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-30 05:02:00,Motor_001,Motor,95.01287613208545,37.22,3.22,8.98,0,
2026-03-30 05:03:00,Motor_001,Motor,95.04554626576507,46.3,2.1,8.06,0,
2026-03-30 05:04:00,Motor_001,Motor,95.2178858524177,43.23,2.61,7.27,0,
2026-03-30 05:05:00,Motor_001,Motor,95.60967729819241,49.66,2.55,8.02,0,
2026-03-30 05:06:00,Motor_001,Motor,95.40380592313517,48.17,1.81,6.78,0,
2026-03-30 05:07:00,Motor_001,Motor,95.76717158681372,46.45,3.02,7.4,0,
2026-03-30 05:08:00,Motor_001,Motor,95.34020848581626,42.57,2.79,8.8,0,
2026-03-30 05:09:00,Motor_001,Motor,96.14944988713245,51.71,2.06,8.84,0,
2026-03-30 05:10:00,Motor_001,Motor,95.74717448100328,46.83,2.89,6.72,0,
2026-03-30 05:11:00,Motor_001,Motor,94.66957655104893,49.16,2.03,9.5,0,
2026-03-30 05:12:00,Motor_001,Motor,95.28951628680188,42.44,2.84,6.49,0,
2026-03-30 05:13:00,Motor_001,Motor,96.64189209082566,48.85,3.41,8.27,0,
2026-03-30 05:14:00,Motor_001,Motor,95.66065065040837,52.68,2.8,9.64,0,
2026-03-30 05:15:00,Motor_001,Motor,95.42874183508839,48.78,2.22,8.45,0,
2026-03-30 05:16:00,Motor_001,Motor,95.7627552544391,48.44,1.98,9.5,0,
2026-03-30 05:17:00,Motor_001,Motor,95.5166715905373,36.7,3.46,7.51,0,
2026-03-30 05:18:00,Motor_001,Motor,94.14630256311797,51.11,2.55,9.33,0,
2026-03-30 05:19:00,Motor_001,Motor,94.92723186186744,45.17,1.3,10.53,0,
2026-03-30 05:20:00,Motor_001,Motor,95.98986154267715,42.63,2.08,9.21,0,
2026-03-30 05:21:00,Motor_001,Motor,96.01025292512635,45.48,1.71,11.03,0,
2026-03-30 05:22:00,Motor_001,Motor,95.20154655973234,40.68,1.8,8.55,0,
2026-03-30 05:23:00,Motor_001,Motor,95.84352638137446,43.83,2.21,8.79,0,
2026-03-30 05:24:00,Motor_001,Motor,95.0253366586916,40.56,3.37,8.84,0,
2026-03-30 05:25:00,Motor_001,Motor,95.04272589919208,41.94,2.23,8.71,0,
2026-03-30 05:26:00,Motor_001,Motor,95.49338902639414,46.9,2.7,8.7,0,
2026-03-30 05:27:00,Motor_001,Motor,96.32639802967428,39.18,2.26,7.82,0,
2026-03-30 05:28:00,Motor_001,Motor,96.11164047110633,46.78,2.53,11.02,0,
2026-03-30 05:29:00,Motor_001,Motor,94.63645621103157,33.47,1.82,8.61,0,
2026-03-30 05:30:00,Motor_001,Motor,95.37161662477276,35.02,2.66,9.72,0,
2026-03-30 05:31:00,Motor_001,Motor,96.11726483421457,38.54,3.1,8.32,0,
2026-03-30 05:32:00,Motor_001,Motor,95.3697871175679,39.95,2.61,10.31,0,
2026-03-30 05:33:00,Motor_001,Motor,94.75342731169619,37.37,2.47,8.06,0,
2026-03-30 05:34:00,Motor_001,Motor,94.95481648605649,40.55,2.41,7.28,0,
2026-03-30 05:35:00,Motor_001,Motor,95.66763303075045,46.02,3.3,8.64,0,
2026-03-30 05:36:00,Motor_001,Motor,95.45753949447399,43.83,2.8,7.64,0,
2026-03-30 05:37:00,Motor_001,Motor,96.20715537357528,50.0,3.15,8.56,0,
2026-03-30 05:38:00,Motor_001,Motor,96.04782167767124,42.99,1.86,6.5,0,
2026-03-30 05:39:00,Motor_001,Motor,95.93142574753351,47.42,3.06,6.68,0,
2026-03-30 05:40:00,Motor_001,Motor,96.06292997657597,52.52,3.25,8.62,0,
2026-03-30 05:41:00,Motor_001,Motor,95.0068911344322,39.07,3.09,8.04,0,
2026-03-30 05:42:00,Motor_001,Motor,95.66577189083701,50.51,2.44,8.11,0,
2026-03-30 05:43:00,Motor_001,Motor,95.17100058360995,38.7,2.75,9.85,0,
2026-03-30 05:44:00,Motor_001,Motor,95.66297396466015,46.8,3.26,7.49,0,
2026-03-30 05:45:00,Motor_001,Motor,96.01865168461796,45.25,3.05,8.63,0,
2026-03-30 05:46:00,Motor_001,Motor,94.7407743176507,45.22,3.13,7.46,0,
2026-03-30 05:47:00,Motor_001,Motor,95.352332609475,41.83,1.63,8.68,0,
2026-03-30 05:48:00,Motor_001,Motor,95.27671741748485,40.31,1.96,8.5,0,
2026-03-30 05:49:00,Motor_001,Motor,95.36560180883264,41.96,2.92,8.28,0,
2026-03-30 05:50:00,Motor_001,Motor,94.7254891199073,44.19,2.31,7.27,0,
2026-03-30 05:51:00,Motor_001,Motor,94.8941564119269,45.13,1.61,8.29,0,
2026-03-30 05:52:00,Motor_001,Motor,95.14746445362417,44.67,2.52,9.61,0,
2026-03-30 05:53:00,Motor_001,Motor,96.40007436508738,47.51,2.29,8.54,0,
2026-03-30 05:54:00,Motor_001,Motor,95.76886316270003,39.84,2.32,9.48,0,
2026-03-30 05:55:00,Motor_001,Motor,95.38904594930864,46.67,3.05,8.8,0,
2026-03-30 05:56:00,Motor_001,Motor,94.6490794769178,50.65,1.52,7.98,0,
2026-03-30 05:57:00,Motor_001,Motor,95.67292611359382,40.67,3.09,8.54,0,
2026-03-30 05:58:00,Motor_001,Motor,95.12009449085315,48.04,3.0,7.53,0,
2026-03-30 05:59:00,Motor_001,Motor,95.16674864069248,34.7,2.84,9.29,0,
2026-03-30 06:00:00,Motor_001,Motor,95.6106199683802,49.28,2.43,10.09,0,
2026-03-30 06:01:00,Motor_001,Motor,95.28106451943877,44.36,2.37,7.95,0,
2026-03-30 06:02:00,Motor_001,Motor,95.25692493328019,41.03,3.21,8.85,0,
2026-03-30 06:03:00,Motor_001,Motor,95.44707000210265,34.85,2.93,8.62,0,
2026-03-30 06:04:00,Motor_001,Motor,94.85237158679556,39.51,2.34,9.64,0,
2026-03-30 06:05:00,Motor_001,Motor,95.79534153087148,44.56,2.48,6.38,0,
2026-03-30 06:06:00,Motor_001,Motor,94.9116960769634,41.45,2.97,9.32,0,
2026-03-30 06:07:00,Motor_001,Motor,94.38026046750804,45.37,1.78,9.21,0,
2026-03-30 06:08:00,Motor_001,Motor,95.2009028805749,41.02,3.27,8.17,0,
2026-03-30 06:09:00,Motor_001,Motor,95.11533893366757,49.26,3.11,10.44,0,
2026-03-30 06:10:00,Motor_001,Motor,95.25895466568599,42.07,2.51,8.48,0,
2026-03-30 06:11:00,Motor_001,Motor,97.10483060808748,47.49,2.33,9.13,0,
2026-03-30 06:12:00,Motor_001,Motor,94.94770090411551,45.06,1.75,7.8,0,
2026-03-30 06:13:00,Motor_001,Motor,95.2326846624589,41.36,2.67,8.51,0,
2026-03-30 06:14:00,Motor_001,Motor,95.27899831302736,44.58,2.78,7.6,0,
2026-03-30 06:15:00,Motor_001,Motor,95.95600289727713,40.81,2.38,8.76,0,
2026-03-30 06:16:00,Motor_001,Motor,96.11878025367253,43.72,2.73,7.61,0,
2026-03-30 06:17:00,Motor_001,Motor,95.75979435662411,46.85,2.3,8.53,0,
2026-03-30 06:18:00,Motor_001,Motor,94.42157452817621,40.09,3.06,8.0,0,
2026-03-30 06:19:00,Motor_001,Motor,95.88262686638674,45.47,3.08,9.27,0,
2026-03-30 06:20:00,Motor_001,Motor,94.40302129978964,45.88,2.26,9.99,0,
2026-03-30 06:21:00,Motor_001,Motor,95.25186229026805,41.99,3.19,7.39,0,
2026-03-30 06:22:00,Motor_001,Motor,94.80615830178323,52.98,1.98,7.88,0,
2026-03-30 06:23:00,Motor_001,Motor,94.29219416734426,44.55,1.0,8.49,0,
2026-03-30 06:24:00,Motor_001,Motor,95.71055417150889,48.32,3.04,7.85,0,
2026-03-30 06:25:00,Motor_001,Motor,95.72105848312475,40.48,2.38,8.78,0,
2026-03-30 06:26:00,Motor_001,Motor,95.24636216767531,47.95,2.47,8.3,0,
2026-03-30 06:27:00,Motor_001,Motor,95.18578348208163,43.33,2.13,8.35,0,
2026-03-30 06:28:00,Motor_001,Motor,94.89106205332827,49.44,2.72,8.88,0,
2026-03-30 06:29:00,Motor_001,Motor,95.01876178689993,43.43,2.09,7.72,0,
2026-03-30 06:30:00,Motor_001,Motor,94.71273903603985,36.62,3.38,8.63,0,
2026-03-30 06:31:00,Motor_001,Motor,95.803554810536,51.7,2.43,9.0,0,
2026-03-30 06:32:00,Motor_001,Motor,95.03277633321042,43.78,2.27,9.46,0,
2026-03-30 06:33:00,Motor_001,Motor,94.62151250709128,40.14,3.19,8.91,0,
2026-03-30 06:34:00,Motor_001,Motor,94.98133954261941,43.79,2.18,5.94,0,
2026-03-30 06:35:00,Motor_001,Motor,94.90646169075978,33.19,3.5,9.0,0,
2026-03-30 06:36:00,Motor_001,Motor,95.66462208003858,44.54,2.56,8.08,0,
2026-03-30 06:37:00,Motor_001,Motor,95.79283977172442,48.1,2.56,7.95,0,
2026-03-30 06:38:00,Motor_001,Motor,95.75014691698131,42.72,2.97,8.18,0,
2026-03-30 06:39:00,Motor_001,Motor,95.08229181990507,47.22,3.48,8.63,0,
2026-03-30 06:40:00,Motor_001,Motor,95.47468027653143,34.85,1.94,8.93,0,
2026-03-30 06:41:00,Motor_001,Motor,95.2337471701599,52.86,1.9,10.58,0,
2026-03-30 06:42:00,Motor_001,Motor,94.48550753475826,42.21,2.65,9.62,0,
2026-03-30 06:43:00,Motor_001,Motor,95.09265081305114,47.64,2.49,7.46,0,
2026-03-30 06:44:00,Motor_001,Motor,95.41026650958959,45.98,2.89,9.43,0,
2026-03-30 06:45:00,Motor_001,Motor,94.98260887284454,44.2,1.79,7.0,0,
2026-03-30 06:46:00,Motor_001,Motor,94.89198524880756,44.47,2.85,8.79,0,
2026-03-30 06:47:00,Motor_001,Motor,95.76766801610498,39.96,2.74,7.29,0,
2026-03-30 06:48:00,Motor_001,Motor,95.43225117053922,42.02,3.63,7.65,0,
2026-03-30 06:49:00,Motor_001,Motor,95.78236239331099,52.75,1.95,7.62,0,
2026-03-30 06:50:00,Motor_001,Motor,95.09945202053412,47.19,2.07,9.9,0,
2026-03-30 06:51:00,Motor_001,Motor,95.18866696700178,43.91,2.19,7.06,0,
2026-03-30 06:52:00,Motor_001,Motor,96.42117153049807,46.1,1.33,8.08,0,
2026-03-30 06:53:00,Motor_001,Motor,95.89508866686462,40.71,3.0,6.75,0,
2026-03-30 06:54:00,Motor_001,Motor,95.65213852507861,56.12,2.6,9.23,0,
2026-03-30 06:55:00,Motor_001,Motor,94.86518123646245,45.24,1.69,7.9,0,
2026-03-30 06:56:00,Motor_001,Motor,95.8035834963741,46.75,2.46,8.56,0,
2026-03-30 06:57:00,Motor_001,Motor,94.2127262153067,39.06,2.1,8.84,0,
2026-03-30 06:58:00,Motor_001,Motor,94.77347121276213,42.78,1.99,7.95,0,
2026-03-30 06:59:00,Motor_001,Motor,94.19204748529904,45.42,2.74,8.52,0,
2026-03-30 07:00:00,Motor_001,Motor,95.52202731549185,46.75,1.78,8.97,0,
2026-03-30 07:01:00,Motor_001,Motor,95.93059448888225,50.05,1.6,9.37,0,
2026-03-30 07:02:00,Motor_001,Motor,97.10247965167967,42.88,1.81,8.06,0,
2026-03-30 07:03:00,Motor_001,Motor,96.01833208038381,37.63,2.16,8.69,0,
2026-03-30 07:04:00,Motor_001,Motor,95.19647237084784,50.24,2.67,8.05,0,
2026-03-30 07:05:00,Motor_001,Motor,94.96764037151141,42.42,2.09,7.69,0,
2026-03-30 07:06:00,Motor_001,Motor,95.16507839379625,47.05,2.58,8.03,0,
2026-03-30 07:07:00,Motor_001,Motor,95.39470987643267,37.9,2.37,6.92,0,
2026-03-30 07:08:00,Motor_001,Motor,94.35722128790236,43.11,2.23,8.31,0,
2026-03-30 07:09:00,Motor_001,Motor,95.56853893812277,42.13,2.05,8.98,0,
2026-03-30 07:10:00,Motor_001,Motor,96.01561896358591,38.71,2.2,9.37,0,
2026-03-30 07:11:00,Motor_001,Motor,95.44939638270463,45.97,2.5,9.18,0,
2026-03-30 07:12:00,Motor_001,Motor,95.4224156214387,43.71,2.94,7.86,0,
2026-03-30 07:13:00,Motor_001,Motor,95.79318550433634,50.46,2.19,7.89,0,
2026-03-30 07:14:00,Motor_001,Motor,94.88517612876545,46.8,3.14,7.34,0,
2026-03-30 07:15:00,Motor_001,Motor,94.7285774796079,37.91,1.95,8.51,0,
2026-03-30 07:16:00,Motor_001,Motor,95.22951075127372,48.71,2.55,8.49,0,
2026-03-30 07:17:00,Motor_001,Motor,95.99432820894152,47.04,2.41,9.15,0,
2026-03-30 07:18:00,Motor_001,Motor,95.25006340190438,37.0,3.44,10.11,0,
2026-03-30 07:19:00,Motor_001,Motor,96.24774794422733,42.92,2.67,10.7,0,
2026-03-30 07:20:00,Motor_001,Motor,95.69724971407497,43.42,2.64,8.4,0,
2026-03-30 07:21:00,Motor_001,Motor,95.64231101787716,47.56,2.29,8.2,0,
2026-03-30 07:22:00,Motor_001,Motor,95.54719704921871,41.11,2.65,6.94,0,
2026-03-30 07:23:00,Motor_001,Motor,95.71859666281628,46.44,2.85,7.79,0,
2026-03-30 07:24:00,Motor_001,Motor,95.81309636792771,48.45,2.6,7.29,0,
2026-03-30 07:25:00,Motor_001,Motor,95.29847505377786,40.4,2.76,8.83,0,
2026-03-30 07:26:00,Motor_001,Motor,94.96156830083298,46.67,2.34,8.75,0,
2026-03-30 07:27:00,Motor_001,Motor,95.37224887121015,52.24,3.36,7.22,0,
2026-03-30 07:28:00,Motor_001,Motor,94.44978572297919,50.44,2.94,7.58,0,
2026-03-30 07:29:00,Motor_001,Motor,95.09649506107738,38.34,2.15,8.53,0,
2026-03-30 07:30:00,Motor_001,Motor,95.69605235169023,50.39,2.81,7.22,0,
2026-03-30 07:31:00,Motor_001,Motor,95.18780137906869,45.15,2.7,9.17,0,
2026-03-30 07:32:00,Motor_001,Motor,95.61062485145321,45.17,3.32,8.06,0,
2026-03-30 07:33:00,Motor_001,Motor,94.96114933214697,47.23,3.03,9.88,0,
2026-03-30 07:34:00,Motor_001,Motor,94.94053131747464,45.01,2.64,9.76,0,
2026-03-30 07:35:00,Motor_001,Motor,95.49705150936671,45.15,3.53,8.83,0,
2026-03-30 07:36:00,Motor_001,Motor,95.25557303959481,40.68,2.52,8.36,0,
2026-03-30 07:37:00,Motor_001,Motor,95.67423117757698,45.92,2.33,8.02,0,
2026-03-30 07:38:00,Motor_001,Motor,95.09166942871764,33.94,2.57,8.19,0,
2026-03-30 07:39:00,Motor_001,Motor,96.02460892544525,45.0,2.63,9.31,0,
2026-03-30 07:40:00,Motor_001,Motor,95.32006860542765,44.77,2.49,7.02,0,
2026-03-30 07:41:00,Motor_001,Motor,95.06973168702872,47.27,2.51,6.76,0,
2026-03-30 07:42:00,Motor_001,Motor,95.73471635112126,55.1,2.21,8.75,0,
2026-03-30 07:43:00,Motor_001,Motor,95.30501799951284,47.92,2.25,8.69,0,
2026-03-30 07:44:00,Motor_001,Motor,96.28836218694828,49.08,2.34,10.44,0,
2026-03-30 07:45:00,Motor_001,Motor,95.02962080786129,40.37,2.8,8.1,0,
2026-03-30 07:46:00,Motor_001,Motor,95.83748109393493,32.7,2.5,9.67,0,
2026-03-30 07:47:00,Motor_001,Motor,95.2677208586699,38.94,2.03,7.7,0,
2026-03-30 07:48:00,Motor_001,Motor,96.2517646585177,47.34,2.64,7.16,0,
2026-03-30 07:49:00,Motor_001,Motor,95.27443075567636,46.69,3.1,6.84,0,
2026-03-30 07:50:00,Motor_001,Motor,95.16445163838964,50.5,2.1,7.08,0,
2026-03-30 07:51:00,Motor_001,Motor,95.59879148446845,42.88,2.79,7.46,0,
2026-03-30 07:52:00,Motor_001,Motor,95.29193660350211,32.4,1.61,7.45,0,
2026-03-30 07:53:00,Motor_001,Motor,95.82593591000355,46.88,2.4,8.24,0,
2026-03-30 07:54:00,Motor_001,Motor,95.62574905811087,43.41,2.26,9.02,0,
2026-03-30 07:55:00,Motor_001,Motor,95.22533544142858,36.27,3.01,6.59,0,
2026-03-30 07:56:00,Motor_001,Motor,94.78095488205648,40.07,2.19,8.17,0,
2026-03-30 07:57:00,Motor_001,Motor,94.27436630828228,44.22,2.44,9.21,0,
2026-03-30 07:58:00,Motor_001,Motor,95.61364653767431,44.9,2.8,9.65,0,
2026-03-30 07:59:00,Motor_001,Motor,94.92389926392185,41.6,2.6,8.2,0,
2026-03-30 08:00:00,Motor_001,Motor,95.30693955605646,52.56,2.51,9.12,0,
2026-03-30 08:01:00,Motor_001,Motor,95.13560073278146,57.32,1.95,7.08,0,
2026-03-30 08:02:00,Motor_001,Motor,95.41968807075743,43.1,2.86,9.09,0,
2026-03-30 08:03:00,Motor_001,Motor,95.57496560997292,39.75,1.67,7.65,0,
2026-03-30 08:04:00,Motor_001,Motor,95.20289126318346,45.62,2.88,10.46,0,
2026-03-30 08:05:00,Motor_001,Motor,94.3321595252308,42.74,2.67,10.84,0,
2026-03-30 08:06:00,Motor_001,Motor,95.55228391809388,39.22,2.07,8.6,0,
2026-03-30 08:07:00,Motor_001,Motor,95.41598238669226,51.44,2.29,7.92,0,
2026-03-30 08:08:00,Motor_001,Motor,96.405995540085,46.23,2.76,10.68,0,
2026-03-30 08:09:00,Motor_001,Motor,95.08901238758867,39.78,2.25,8.12,0,
2026-03-30 08:10:00,Motor_001,Motor,94.89864925093192,51.85,2.59,8.51,0,
2026-03-30 08:11:00,Motor_001,Motor,96.20410927049052,53.22,3.72,10.49,0,
2026-03-30 08:12:00,Motor_001,Motor,95.5002264121355,43.75,1.19,8.07,0,
2026-03-30 08:13:00,Motor_001,Motor,95.20719867770835,47.25,2.59,6.88,0,
2026-03-30 08:14:00,Motor_001,Motor,95.58147107652647,42.44,1.25,8.13,0,
2026-03-30 08:15:00,Motor_001,Motor,94.98420994432875,37.81,1.98,8.05,0,
2026-03-30 08:16:00,Motor_001,Motor,95.70582053790157,40.86,2.48,7.61,0,
2026-03-30 08:17:00,Motor_001,Motor,95.28746278613698,42.02,2.93,9.27,0,
2026-03-30 08:18:00,Motor_001,Motor,95.41848947258381,47.8,2.49,9.42,0,
2026-03-30 08:19:00,Motor_001,Motor,94.75645690441755,41.77,1.73,8.62,0,
2026-03-30 08:20:00,Motor_001,Motor,96.5442000629881,49.62,2.13,9.35,0,
2026-03-30 08:21:00,Motor_001,Motor,94.60581893190488,48.38,2.39,9.16,0,
2026-03-30 08:22:00,Motor_001,Motor,94.80366316940777,40.93,2.32,9.01,0,
2026-03-30 08:23:00,Motor_001,Motor,94.69846628647242,44.49,1.55,7.9,0,
2026-03-30 08:24:00,Motor_001,Motor,95.07386124048976,52.39,3.04,9.64,0,
2026-03-30 08:25:00,Motor_001,Motor,95.61826846296603,45.75,2.02,8.87,0,
2026-03-30 08:26:00,Motor_001,Motor,95.4112328000662,47.9,2.53,7.29,0,
2026-03-30 08:27:00,Motor_001,Motor,95.39629942834958,41.9,2.91,7.19,0,
2026-03-30 08:28:00,Motor_001,Motor,96.16068793893469,41.01,3.68,7.3,0,
2026-03-30 08:29:00,Motor_001,Motor,95.5931166766057,44.6,2.3,7.44,0,
2026-03-30 08:30:00,Motor_001,Motor,94.83687477238813,51.54,2.84,9.43,0,
2026-03-30 08:31:00,Motor_001,Motor,95.46908882490881,39.06,2.49,7.22,0,
2026-03-30 08:32:00,Motor_001,Motor,94.31672741079774,43.54,2.32,9.57,0,
2026-03-30 08:33:00,Motor_001,Motor,94.82385330438557,37.83,2.25,8.76,0,
2026-03-30 08:34:00,Motor_001,Motor,95.58851097727069,39.36,2.38,8.46,0,
2026-03-30 08:35:00,Motor_001,Motor,95.06744380108232,33.79,3.17,8.79,0,
2026-03-30 08:36:00,Motor_001,Motor,96.09464986926417,51.14,2.91,8.72,0,
2026-03-30 08:37:00,Motor_001,Motor,95.83143478371353,45.73,3.43,9.12,0,
2026-03-30 08:38:00,Motor_001,Motor,95.74186313725265,38.55,2.58,8.2,0,
2026-03-30 08:39:00,Motor_001,Motor,95.39877194960155,43.99,2.12,8.47,0,
2026-03-30 08:40:00,Motor_001,Motor,95.87352430384382,34.84,1.73,8.89,0,
2026-03-30 08:41:00,Motor_001,Motor,95.72978733247342,52.08,1.97,8.88,0,
2026-03-30 08:42:00,Motor_001,Motor,94.78622008381208,36.45,2.41,7.43,0,
2026-03-30 08:43:00,Motor_001,Motor,95.54319547510897,41.54,2.98,9.02,0,
2026-03-30 08:44:00,Motor_001,Motor,94.99350880596783,49.81,2.41,6.18,0,
2026-03-30 08:45:00,Motor_001,Motor,95.26995245965634,43.03,2.63,9.23,0,
2026-03-30 08:46:00,Motor_001,Motor,94.65693162994283,41.94,2.31,8.93,0,
2026-03-30 08:47:00,Motor_001,Motor,95.87944861373734,41.67,1.76,8.46,0,
2026-03-30 08:48:00,Motor_001,Motor,95.25303749817877,48.07,2.49,6.39,0,
2026-03-30 08:49:00,Motor_001,Motor,95.3961807773682,50.95,2.93,8.5,0,
2026-03-30 08:50:00,Motor_001,Motor,96.08693587018152,39.68,2.86,8.89,0,
2026-03-30 08:51:00,Motor_001,Motor,95.3937124015602,48.45,2.19,6.36,0,
2026-03-30 08:52:00,Motor_001,Motor,95.16652595410737,44.46,3.18,7.71,0,
2026-03-30 08:53:00,Motor_001,Motor,95.87960480213879,47.06,3.34,8.65,0,
2026-03-30 08:54:00,Motor_001,Motor,95.21908319482257,42.4,2.03,9.68,0,
2026-03-30 08:55:00,Motor_001,Motor,96.35381341666618,46.15,2.2,7.54,0,
2026-03-30 08:56:00,Motor_001,Motor,95.98649233416376,41.15,2.7,7.07,0,
2026-03-30 08:57:00,Motor_001,Motor,95.59381553756248,48.79,2.56,6.4,0,
2026-03-30 08:58:00,Motor_001,Motor,95.87108217403718,46.38,2.68,9.67,0,
2026-03-30 08:59:00,Motor_001,Motor,94.35597972924901,43.15,2.82,7.94,0,
2026-03-30 09:00:00,Motor_001,Motor,95.2189419131382,44.09,2.64,7.73,0,
2026-03-30 09:01:00,Motor_001,Motor,94.54686789711944,49.33,2.44,8.11,0,
2026-03-30 09:02:00,Motor_001,Motor,95.34689996538434,42.61,1.94,10.2,0,
2026-03-30 09:03:00,Motor_001,Motor,95.97291234985906,53.73,2.48,7.31,0,
2026-03-30 09:04:00,Motor_001,Motor,95.63498286585359,49.6,1.92,7.23,0,
2026-03-30 09:05:00,Motor_001,Motor,95.17958817664211,37.77,2.64,7.88,0,
2026-03-30 09:06:00,Motor_001,Motor,96.32515469502655,50.43,2.7,9.31,0,
2026-03-30 09:07:00,Motor_001,Motor,95.91789676773494,35.97,2.48,7.79,0,
2026-03-30 09:08:00,Motor_001,Motor,95.16922835986149,46.26,2.72,8.05,0,
2026-03-30 09:09:00,Motor_001,Motor,95.28562939916797,50.3,1.7,9.5,0,
2026-03-30 09:10:00,Motor_001,Motor,96.18463263649974,43.34,3.12,6.96,0,
2026-03-30 09:11:00,Motor_001,Motor,95.11122338846214,38.64,2.5,8.06,0,
2026-03-30 09:12:00,Motor_001,Motor,95.62165988020766,48.76,3.32,9.31,0,
2026-03-30 09:13:00,Motor_001,Motor,96.13485525962517,40.04,3.38,8.74,0,
2026-03-30 09:14:00,Motor_001,Motor,95.79408835021043,38.1,3.11,8.42,0,
2026-03-30 09:15:00,Motor_001,Motor,95.14520390875013,56.63,2.36,8.39,0,
2026-03-30 09:16:00,Motor_001,Motor,95.02118490162307,46.51,2.66,8.02,0,
2026-03-30 09:17:00,Motor_001,Motor,95.87859409836985,53.06,2.66,9.18,0,
2026-03-30 09:18:00,Motor_001,Motor,95.67524941039655,35.94,2.68,7.4,0,
2026-03-30 09:19:00,Motor_001,Motor,95.50032989497,40.84,2.72,6.93,0,
2026-03-30 09:20:00,Motor_001,Motor,95.24593962985804,49.93,2.61,7.2,0,
2026-03-30 09:21:00,Motor_001,Motor,95.82533473514867,33.45,2.73,8.25,0,
2026-03-30 09:22:00,Motor_001,Motor,94.89673077083592,45.83,3.06,9.01,0,
2026-03-30 09:23:00,Motor_001,Motor,95.67097553750067,48.57,2.69,8.01,0,
2026-03-30 09:24:00,Motor_001,Motor,94.18866988873233,36.53,2.74,9.61,0,
2026-03-30 09:25:00,Motor_001,Motor,95.95605700682718,48.77,2.43,8.27,0,
2026-03-30 09:26:00,Motor_001,Motor,95.06769440959862,47.37,2.56,9.86,0,
2026-03-30 09:27:00,Motor_001,Motor,95.25200063534625,42.43,2.46,9.25,0,
2026-03-30 09:28:00,Motor_001,Motor,95.4741375598772,52.23,2.31,9.9,0,
2026-03-30 09:29:00,Motor_001,Motor,94.61121168906726,47.34,2.41,10.13,0,
2026-03-30 09:30:00,Motor_001,Motor,95.27715586170146,57.36,2.13,9.69,0,
2026-03-30 09:31:00,Motor_001,Motor,94.45334941783422,49.62,2.5,6.78,0,
2026-03-30 09:32:00,Motor_001,Motor,94.95022261378593,43.38,1.86,9.06,0,
2026-03-30 09:33:00,Motor_001,Motor,94.72339338793114,45.47,2.05,6.23,0,
2026-03-30 09:34:00,Motor_001,Motor,95.48837483397354,51.15,1.62,7.78,0,
2026-03-30 09:35:00,Motor_001,Motor,96.203355215083,48.61,2.18,7.34,0,
2026-03-30 09:36:00,Motor_001,Motor,96.18117313988351,38.15,1.88,7.96,0,
2026-03-30 09:37:00,Motor_001,Motor,95.26742787914527,41.51,2.0,8.07,0,
2026-03-30 09:38:00,Motor_001,Motor,95.63757613014373,45.32,2.42,7.01,0,
2026-03-30 09:39:00,Motor_001,Motor,95.51254412183934,42.71,2.38,8.77,0,
2026-03-30 09:40:00,Motor_001,Motor,95.04859699001467,40.7,2.19,7.06,0,
2026-03-30 09:41:00,Motor_001,Motor,95.22011403606712,45.63,2.75,8.75,0,
2026-03-30 09:42:00,Motor_001,Motor,94.92954120677082,45.16,2.84,8.54,0,
2026-03-30 09:43:00,Motor_001,Motor,95.6772471301956,33.27,3.28,7.88,0,
2026-03-30 09:44:00,Motor_001,Motor,95.06478572961176,42.74,2.32,8.87,0,
2026-03-30 09:45:00,Motor_001,Motor,95.37801734768695,50.06,2.88,6.09,0,
2026-03-30 09:46:00,Motor_001,Motor,95.73611149495456,40.9,3.47,7.89,0,
2026-03-30 09:47:00,Motor_001,Motor,93.7913521753645,48.89,2.01,8.99,0,
2026-03-30 09:48:00,Motor_001,Motor,94.6154482074715,46.13,2.74,6.82,0,
2026-03-30 09:49:00,Motor_001,Motor,94.59612263677992,44.99,2.55,8.13,0,
2026-03-30 09:50:00,Motor_001,Motor,96.0025271009338,47.04,2.69,8.79,0,
2026-03-30 09:51:00,Motor_001,Motor,94.61340866556925,43.21,3.19,7.29,0,
2026-03-30 09:52:00,Motor_001,Motor,95.2409129595817,43.97,1.83,8.6,0,
2026-03-30 09:53:00,Motor_001,Motor,95.0699919729649,44.06,2.29,10.16,0,
2026-03-30 09:54:00,Motor_001,Motor,95.4966958477471,52.56,2.0,8.59,0,
2026-03-30 09:55:00,Motor_001,Motor,95.7248897175057,42.02,2.65,8.61,0,
2026-03-30 09:56:00,Motor_001,Motor,95.73166600620469,47.17,1.88,5.22,1,power_consumption_spike
2026-03-30 09:57:00,Motor_001,Motor,94.62784981714361,39.44,2.5,8.16,0,
2026-03-30 09:58:00,Motor_001,Motor,95.5415179119047,45.37,2.93,7.93,0,
2026-03-30 09:59:00,Motor_001,Motor,96.07722587891725,47.71,2.58,8.78,0,
2026-03-30 10:00:00,Motor_001,Motor,94.64459437679962,47.29,2.22,7.5,0,
2026-03-30 10:01:00,Motor_001,Motor,94.38747636452962,43.97,2.57,9.88,0,
2026-03-30 10:02:00,Motor_001,Motor,95.29565335933916,41.89,2.1,6.41,0,
2026-03-30 10:03:00,Motor_001,Motor,95.0981558860337,46.33,3.19,9.06,0,
2026-03-30 10:04:00,Motor_001,Motor,94.55730437967016,45.74,1.59,8.53,0,
