timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-26 05:01:00,Motor_001,Motor,97.62943345170572,37.12,2.25,9.85,0,
2026-03-26 05:02:00,Motor_001,Motor,98.64753625760635,42.91,2.66,9.39,0,
2026-03-26 05:03:00,Motor_001,Motor,97.95751778618562,37.54,2.11,7.48,0,
2026-03-26 05:04:00,Motor_001,Motor,97.64618199611633,51.32,2.52,7.15,0,
2026-03-26 05:05:00,Motor_001,Motor,97.53016802103807,41.6,2.51,8.31,0,
2026-03-26 05:06:00,Motor_001,Motor,98.19352279595884,47.6,2.18,9.26,0,
2026-03-26 05:07:00,Motor_001,Motor,99.16095850962107,43.35,2.27,8.13,0,
2026-03-26 05:08:00,Motor_001,Motor,96.73164426490759,41.12,3.43,7.87,0,
2026-03-26 05:09:00,Motor_001,Motor,98.15656769341108,50.5,2.58,9.77,0,
2026-03-26 05:10:00,Motor_001,Motor,98.37587084622604,46.18,2.92,8.52,0,
2026-03-26 05:11:00,Motor_001,Motor,98.00165325248217,44.99,1.45,8.5,0,
2026-03-26 05:12:00,Motor_001,Motor,98.81028088941692,38.79,3.14,7.96,0,
2026-03-26 05:13:00,Motor_001,Motor,98.46717101573614,39.25,2.7,9.48,0,
2026-03-26 05:14:00,Motor_001,Motor,98.064582339653,55.49,2.51,9.56,0,
2026-03-26 05:15:00,Motor_001,Motor,98.44787768446486,44.23,2.45,8.65,0,
2026-03-26 05:16:00,Motor_001,Motor,98.54647997293718,40.16,1.95,8.8,0,
2026-03-26 05:17:00,Motor_001,Motor,98.81915763478145,44.35,2.31,8.4,0,
2026-03-26 05:18:00,Motor_001,Motor,98.9370230893976,48.98,2.38,7.5,0,
2026-03-26 05:19:00,Motor_001,Motor,98.96052203606608,50.1,1.98,6.7,0,
2026-03-26 05:20:00,Motor_001,Motor,98.65551907258929,46.64,2.27,7.9,0,
2026-03-26 05:21:00,Motor_001,Motor,97.91172376921307,44.99,2.12,8.2,0,
2026-03-26 05:22:00,Motor_001,Motor,98.70612991433615,36.04,1.74,8.53,0,
2026-03-26 05:23:00,Motor_001,Motor,97.9530603390813,55.71,3.15,8.3,0,
2026-03-26 05:24:00,Motor_001,Motor,98.37910243505573,38.73,2.77,8.26,0,
2026-03-26 05:25:00,Motor_001,Motor,98.29978082482458,49.48,2.19,8.33,0,
2026-03-26 05:26:00,Motor_001,Motor,98.71664441802288,41.47,1.43,10.17,0,
2026-03-26 05:27:00,Motor_001,Motor,98.49224641431589,47.28,2.87,7.68,0,
2026-03-26 05:28:00,Motor_001,Motor,97.9504977385334,39.62,3.0,8.61,0,
2026-03-26 05:29:00,Motor_001,Motor,97.37484415278891,44.26,2.47,7.85,0,
2026-03-26 05:30:00,Motor_001,Motor,98.14605387431986,49.99,2.31,7.64,0,
2026-03-26 05:31:00,Motor_001,Motor,98.67417881104386,46.48,2.83,5.98,0,
2026-03-26 05:32:00,Motor_001,Motor,97.76174297701272,47.54,2.6,7.73,0,
2026-03-26 05:33:00,Motor_001,Motor,98.71006757270396,45.98,2.84,8.42,0,
2026-03-26 05:34:00,Motor_001,Motor,98.33206285064406,37.61,2.59,9.51,0,
2026-03-26 05:35:00,Motor_001,Motor,99.1794490348089,51.99,2.53,8.75,0,
2026-03-26 05:36:00,Motor_001,Motor,97.41059116410908,48.42,2.66,9.09,0,
2026-03-26 05:37:00,Motor_001,Motor,98.60717452419867,47.7,2.99,8.37,0,
2026-03-26 05:38:00,Motor_001,Motor,98.79723721703944,43.91,2.33,9.08,0,
2026-03-26 05:39:00,Motor_001,Motor,98.40044519727785,44.66,1.76,6.57,0,
2026-03-26 05:40:00,Motor_001,Motor,98.22383867060398,41.68,2.02,7.73,0,
2026-03-26 05:41:00,Motor_001,Motor,98.4991218466182,45.17,1.65,8.23,0,
2026-03-26 05:42:00,Motor_001,Motor,98.40454847243288,46.9,2.61,8.27,0,
2026-03-26 05:43:00,Motor_001,Motor,97.67760630413386,51.56,1.7,8.0,0,
2026-03-26 05:44:00,Motor_001,Motor,98.56733653626165,41.77,2.44,8.13,0,
2026-03-26 05:45:00,Motor_001,Motor,98.65935776998029,40.75,2.99,10.05,0,
2026-03-26 05:46:00,Motor_001,Motor,99.52774613917383,40.99,2.83,9.1,0,
2026-03-26 05:47:00,Motor_001,Motor,98.44723630926191,44.25,1.86,8.63,0,
2026-03-26 05:48:00,Motor_001,Motor,97.65002537634274,49.58,1.93,8.02,0,
2026-03-26 05:49:00,Motor_001,Motor,98.27147685855303,51.8,2.12,10.4,0,
2026-03-26 05:50:00,Motor_001,Motor,97.99534781167924,50.87,2.06,9.57,0,
2026-03-26 05:51:00,Motor_001,Motor,99.11815244016923,45.71,2.7,8.53,0,
2026-03-26 05:52:00,Motor_001,Motor,98.42205549636452,50.05,1.81,9.13,0,
2026-03-26 05:53:00,Motor_001,Motor,98.45799317023503,46.88,2.15,8.0,0,
2026-03-26 05:54:00,Motor_001,Motor,98.01088595255499,45.34,3.42,8.49,0,
2026-03-26 05:55:00,Motor_001,Motor,98.52267006817807,43.37,3.08,8.55,0,
2026-03-26 05:56:00,Motor_001,Motor,99.54218005360711,45.49,2.71,9.0,0,
2026-03-26 05:57:00,Motor_001,Motor,97.8031169156561,43.09,2.37,9.01,0,
2026-03-26 05:58:00,Motor_001,Motor,98.04232873542252,42.49,2.07,8.28,0,
2026-03-26 05:59:00,Motor_001,Motor,99.08941412182538,50.18,3.5,7.35,0,
2026-03-26 06:00:00,Motor_001,Motor,98.62200507609019,45.21,1.9,8.74,0,
2026-03-26 06:01:00,Motor_001,Motor,98.28391858430007,42.83,2.47,11.11,0,
2026-03-26 06:02:00,Motor_001,Motor,98.1614283000743,49.33,3.22,8.11,0,
2026-03-26 06:03:00,Motor_001,Motor,98.03186899947832,44.34,2.22,7.91,0,
2026-03-26 06:04:00,Motor_001,Motor,98.00130030104773,47.5,2.39,9.8,0,
2026-03-26 06:05:00,Motor_001,Motor,98.21262753813676,46.98,2.54,8.02,0,
2026-03-26 06:06:00,Motor_001,Motor,97.87746487043812,52.34,2.81,7.05,0,
2026-03-26 06:07:00,Motor_001,Motor,98.28032197926198,43.69,2.89,8.99,0,
2026-03-26 06:08:00,Motor_001,Motor,98.71176376471952,48.52,2.13,7.83,0,
2026-03-26 06:09:00,Motor_001,Motor,98.31555010136994,47.67,2.16,8.08,0,
2026-03-26 06:10:00,Motor_001,Motor,98.48054342422762,44.29,1.64,8.76,0,
2026-03-26 06:11:00,Motor_001,Motor,97.75692536132775,42.17,2.98,8.16,0,
2026-03-26 06:12:00,Motor_001,Motor,97.51598998059546,32.84,1.08,9.6,0,
2026-03-26 06:13:00,Motor_001,Motor,97.91130470151762,39.65,2.38,8.04,0,
2026-03-26 06:14:00,Motor_001,Motor,97.96150853941772,44.83,2.03,9.95,0,
2026-03-26 06:15:00,Motor_001,Motor,97.76681560420103,37.86,3.06,11.42,0,
2026-03-26 06:16:00,Motor_001,Motor,97.99467031489664,31.3,3.07,8.72,0,
2026-03-26 06:17:00,Motor_001,Motor,97.68892281895646,49.54,3.05,8.47,0,
2026-03-26 06:18:00,Motor_001,Motor,98.33799163196089,45.88,2.07,10.24,0,
2026-03-26 06:19:00,Motor_001,Motor,98.9268325212706,48.37,2.6,7.38,0,
2026-03-26 06:20:00,Motor_001,Motor,99.0728368579772,41.52,3.08,9.16,0,
2026-03-26 06:21:00,Motor_001,Motor,98.17041081516906,39.92,2.68,8.68,0,
2026-03-26 06:22:00,Motor_001,Motor,98.01433439258066,47.47,2.49,9.72,0,
2026-03-26 06:23:00,Motor_001,Motor,98.41480315260692,37.48,1.71,9.23,0,
2026-03-26 06:24:00,Motor_001,Motor,98.76479200855663,39.9,2.63,8.32,0,
2026-03-26 06:25:00,Motor_001,Motor,99.03462077777444,42.91,1.28,5.57,0,
2026-03-26 06:26:00,Motor_001,Motor,97.8756163444707,49.14,2.51,8.2,0,
2026-03-26 06:27:00,Motor_001,Motor,98.16867653693991,46.86,1.97,8.33,0,
2026-03-26 06:28:00,Motor_001,Motor,97.54930911044309,44.66,2.94,7.68,0,
2026-03-26 06:29:00,Motor_001,Motor,98.64124652836712,33.42,1.62,9.45,0,
2026-03-26 06:30:00,Motor_001,Motor,98.36615500110041,49.6,3.11,9.42,0,
2026-03-26 06:31:00,Motor_001,Motor,98.53149801363654,50.15,3.52,7.95,0,
2026-03-26 06:32:00,Motor_001,Motor,99.31564388836891,53.44,2.06,8.44,0,
2026-03-26 06:33:00,Motor_001,Motor,98.39084576821155,47.51,2.22,9.05,0,
2026-03-26 06:34:00,Motor_001,Motor,98.78621817527045,52.05,3.13,8.73,0,
2026-03-26 06:35:00,Motor_001,Motor,98.29304411584202,36.11,2.76,8.64,0,
2026-03-26 06:36:00,Motor_001,Motor,98.42507286930889,33.02,2.94,8.81,0,
2026-03-26 06:37:00,Motor_001,Motor,98.41860996015444,46.46,2.18,9.15,0,
2026-03-26 06:38:00,Motor_001,Motor,99.12668904283103,45.96,2.23,8.66,0,
2026-03-26 06:39:00,Motor_001,Motor,97.91868616986454,53.24,3.29,9.29,0,
2026-03-26 06:40:00,Motor_001,Motor,98.254104931935,42.27,2.84,8.98,0,
2026-03-26 06:41:00,Motor_001,Motor,98.62008728682771,53.93,1.69,9.69,0,
2026-03-26 06:42:00,Motor_001,Motor,98.24994428727857,53.22,2.41,9.52,0,
2026-03-26 06:43:00,Motor_001,Motor,99.18568674478396,42.49,2.97,7.61,0,
2026-03-26 06:44:00,Motor_001,Motor,98.97390805719509,47.92,2.49,9.11,0,
2026-03-26 06:45:00,Motor_001,Motor,98.39141225717982,44.76,3.09,9.89,0,
2026-03-26 06:46:00,Motor_001,Motor,98.12526025900705,60.56,1.95,9.66,1,temperature_spike
2026-03-26 06:47:00,Motor_001,Motor,98.28821112040993,41.63,2.51,8.12,0,
2026-03-26 06:48:00,Motor_001,Motor,97.923810488786,49.96,3.16,7.26,0,
2026-03-26 06:49:00,Motor_001,Motor,97.82102760874923,41.79,2.68,8.79,0,
2026-03-26 06:50:00,Motor_001,Motor,98.20839067320914,42.72,2.56,9.51,0,
2026-03-26 06:51:00,Motor_001,Motor,98.22755345199094,42.45,2.14,8.79,0,
2026-03-26 06:52:00,Motor_001,Motor,97.41870777784294,51.79,1.34,9.27,0,
2026-03-26 06:53:00,Motor_001,Motor,99.0861110705301,39.6,2.97,9.94,0,
2026-03-26 06:54:00,Motor_001,Motor,98.09966724789888,42.69,2.56,7.13,0,
2026-03-26 06:55:00,Motor_001,Motor,98.9913232215249,47.76,2.65,8.96,0,
2026-03-26 06:56:00,Motor_001,Motor,98.02680259314684,46.26,1.56,8.99,0,
2026-03-26 06:57:00,Motor_001,Motor,98.15066645776902,49.69,2.72,9.2,0,
2026-03-26 06:58:00,Motor_001,Motor,98.50332553730355,35.03,2.87,7.48,0,
2026-03-26 06:59:00,Motor_001,Motor,98.35945451308687,43.72,1.91,8.24,0,
2026-03-26 07:00:00,Motor_001,Motor,97.88362310436406,53.88,2.31,8.72,0,
2026-03-26 07:01:00,Motor_001,Motor,99.2720517725587,43.0,2.26,9.88,0,
2026-03-26 07:02:00,Motor_001,Motor,98.04666669413798,44.41,2.2,8.23,0,
2026-03-26 07:03:00,Motor_001,Motor,98.48899907599971,53.03,3.34,10.49,0,
2026-03-26 07:04:00,Motor_001,Motor,97.93389591996743,32.64,2.2,9.22,0,
2026-03-26 07:05:00,Motor_001,Motor,98.30228266067394,46.16,2.68,8.46,0,
2026-03-26 07:06:00,Motor_001,Motor,98.27476128715534,49.43,2.3,7.93,0,
2026-03-26 07:07:00,Motor_001,Motor,98.92400753167841,47.36,2.22,10.43,0,
2026-03-26 07:08:00,Motor_001,Motor,98.63549041830389,52.03,3.28,8.82,0,
2026-03-26 07:09:00,Motor_001,Motor,98.26541497386137,40.05,1.24,6.74,0,
2026-03-26 07:10:00,Motor_001,Motor,98.85961802984619,43.97,3.58,9.03,0,
2026-03-26 07:11:00,Motor_001,Motor,98.06112949304514,38.94,2.85,7.64,0,
2026-03-26 07:12:00,Motor_001,Motor,98.50750476725199,43.49,2.29,8.03,0,
2026-03-26 07:13:00,Motor_001,Motor,98.13305198116001,42.74,2.94,6.56,0,
2026-03-26 07:14:00,Motor_001,Motor,97.04590692656991,42.19,1.65,8.14,0,
2026-03-26 07:15:00,Motor_001,Motor,98.78759792698031,39.66,1.95,8.24,0,
2026-03-26 07:16:00,Motor_001,Motor,98.4410821306865,48.8,1.97,8.8,0,
2026-03-26 07:17:00,Motor_001,Motor,99.27543673900537,48.86,2.09,8.33,0,
2026-03-26 07:18:00,Motor_001,Motor,98.12555698403067,52.06,2.7,9.01,0,
2026-03-26 07:19:00,Motor_001,Motor,98.33491982343155,45.8,2.03,8.88,0,
2026-03-26 07:20:00,Motor_001,Motor,97.66409408631394,42.64,2.65,6.57,0,
2026-03-26 07:21:00,Motor_001,Motor,98.13426102773988,51.33,2.84,8.87,0,
2026-03-26 07:22:00,Motor_001,Motor,97.82379429023229,38.42,1.77,7.68,0,
2026-03-26 07:23:00,Motor_001,Motor,98.53114423884438,56.66,3.23,8.35,0,
2026-03-26 07:24:00,Motor_001,Motor,98.15283604497185,46.6,2.67,6.56,0,
2026-03-26 07:25:00,Motor_001,Motor,98.74699450974848,42.18,2.41,6.74,0,
2026-03-26 07:26:00,Motor_001,Motor,97.98542706607338,50.66,2.31,8.19,0,
2026-03-26 07:27:00,Motor_001,Motor,98.34531150709819,47.71,2.1,8.15,0,
2026-03-26 07:28:00,Motor_001,Motor,97.81205912350933,43.93,2.49,8.06,0,
2026-03-26 07:29:00,Motor_001,Motor,98.43183717542625,50.35,1.95,10.22,0,
2026-03-26 07:30:00,Motor_001,Motor,97.7831189726466,32.77,2.52,5.98,0,
2026-03-26 07:31:00,Motor_001,Motor,98.17403338986641,53.18,2.04,7.65,0,
2026-03-26 07:32:00,Motor_001,Motor,97.98644404231622,36.83,2.75,8.59,0,
2026-03-26 07:33:00,Motor_001,Motor,98.52889650626297,50.18,3.16,8.31,0,
2026-03-26 07:34:00,Motor_001,Motor,97.81271476118913,43.29,2.72,9.91,0,
2026-03-26 07:35:00,Motor_001,Motor,98.29356317161509,52.66,2.08,8.24,0,
2026-03-26 07:36:00,Motor_001,Motor,99.16120977586131,41.86,2.0,10.74,0,
2026-03-26 07:37:00,Motor_001,Motor,98.61773391786654,43.97,2.08,10.35,0,
2026-03-26 07:38:00,Motor_001,Motor,98.71488923530592,43.69,2.28,9.29,0,
2026-03-26 07:39:00,Motor_001,Motor,98.41060236274045,45.67,2.72,8.26,0,
2026-03-26 07:40:00,Motor_001,Motor,98.13868254959388,42.08,3.24,8.99,0,
2026-03-26 07:41:00,Motor_001,Motor,99.05487759067776,45.84,2.02,9.21,0,
2026-03-26 07:42:00,Motor_001,Motor,98.58058987786443,40.99,2.25,7.28,0,
2026-03-26 07:43:00,Motor_001,Motor,97.68093707130856,54.69,1.89,9.3,0,
2026-03-26 07:44:00,Motor_001,Motor,98.70114305404283,52.95,2.69,10.13,0,
2026-03-26 07:45:00,Motor_001,Motor,97.73238424406894,41.74,2.81,8.94,0,
2026-03-26 07:46:00,Motor_001,Motor,98.44651969449036,40.27,3.37,7.47,0,
2026-03-26 07:47:00,Motor_001,Motor,99.04096220066599,52.34,3.59,11.02,0,
2026-03-26 07:48:00,Motor_001,Motor,98.17620677202552,42.8,2.04,10.7,0,
2026-03-26 07:49:00,Motor_001,Motor,99.10662551405574,43.53,2.15,7.41,0,
2026-03-26 07:50:00,Motor_001,Motor,98.16880588106578,56.78,2.09,8.36,0,
2026-03-26 07:51:00,Motor_001,Motor,98.19231740882344,45.33,2.18,8.21,0,
2026-03-26 07:52:00,Motor_001,Motor,98.32683605228517,46.13,2.35,7.5,0,
2026-03-26 07:53:00,Motor_001,Motor,97.15839051123415,51.66,3.51,10.3,0,
2026-03-26 07:54:00,Motor_001,Motor,97.75086751496168,48.8,2.88,7.7,0,
2026-03-26 07:55:00,Motor_001,Motor,97.90610302061563,45.67,2.63,6.67,0,
2026-03-26 07:56:00,Motor_001,Motor,97.93322439474402,50.38,3.03,8.55,0,
2026-03-26 07:57:00,Motor_001,Motor,98.44587193877355,46.5,3.04,10.05,0,
2026-03-26 07:58:00,Motor_001,Motor,98.93874107979842,47.18,2.92,7.12,0,
2026-03-26 07:59:00,Motor_001,Motor,97.84285321729855,42.16,2.33,8.86,0,
2026-03-26 08:00:00,Motor_001,Motor,98.34983512597367,42.35,2.55,8.05,0,
2026-03-26 08:01:00,Motor_001,Motor,98.9488522247839,38.38,2.42,8.19,0,
2026-03-26 08:02:00,Motor_001,Motor,98.03547222415051,40.49,2.21,8.76,0,
2026-03-26 08:03:00,Motor_001,Motor,98.05032032312575,48.92,2.37,9.31,0,
2026-03-26 08:04:00,Motor_001,Motor,99.19001893336309,40.81,3.26,7.97,0,
2026-03-26 08:05:00,Motor_001,Motor,98.62710411915579,44.55,1.96,8.67,0,
2026-03-26 08:06:00,Motor_001,Motor,98.4305827223209,49.11,2.32,6.94,0,
2026-03-26 08:07:00,Motor_001,Motor,98.45852458740609,44.98,2.1,8.86,0,
2026-03-26 08:08:00,Motor_001,Motor,97.2566117559166,41.33,4.08,7.55,1,vibration_spike
2026-03-26 08:09:00,Motor_001,Motor,97.21726910925979,44.92,2.33,8.53,0,
2026-03-26 08:10:00,Motor_001,Motor,97.76446255699919,43.63,2.96,7.48,0,
2026-03-26 08:11:00,Motor_001,Motor,97.62325519691386,45.85,2.72,9.51,0,
2026-03-26 08:12:00,Motor_001,Motor,98.81277597322767,53.06,2.69,7.69,0,
2026-03-26 08:13:00,Motor_001,Motor,98.74644164732233,48.42,2.92,9.52,0,
2026-03-26 08:14:00,Motor_001,Motor,97.94411729349447,43.43,2.12,9.07,0,
2026-03-26 08:15:00,Motor_001,Motor,98.54803726648366,27.9,2.65,8.93,1,temperature_spike
2026-03-26 08:16:00,Motor_001,Motor,98.49544676076326,47.82,2.21,7.68,0,
2026-03-26 08:17:00,Motor_001,Motor,98.35101332190979,46.18,1.64,8.33,0,
2026-03-26 08:18:00,Motor_001,Motor,97.5395920518574,47.3,2.01,10.77,0,
2026-03-26 08:19:00,Motor_001,Motor,97.24320166313774,40.87,2.81,10.31,0,
2026-03-26 08:20:00,Motor_001,Motor,97.93792051617245,43.5,2.62,7.76,0,
2026-03-26 08:21:00,Motor_001,Motor,98.41596216411746,41.6,2.29,7.62,0,
2026-03-26 08:22:00,Motor_001,Motor,97.18189627211879,44.27,2.84,8.9,0,
2026-03-26 08:23:00,Motor_001,Motor,97.67341061582134,51.48,3.19,9.51,0,
2026-03-26 08:24:00,Motor_001,Motor,98.2729396527524,45.08,2.43,7.12,0,
2026-03-26 08:25:00,Motor_001,Motor,99.64239704753885,47.45,2.65,8.72,0,
2026-03-26 08:26:00,Motor_001,Motor,98.36069912254267,56.64,2.74,8.36,0,
2026-03-26 08:27:00,Motor_001,Motor,98.64126423321116,40.13,1.7,8.95,0,
2026-03-26 08:28:00,Motor_001,Motor,97.41730823999715,42.79,2.38,7.92,0,
2026-03-26 08:29:00,Motor_001,Motor,99.3268821634663,40.12,1.96,8.73,0,
2026-03-26 08:30:00,Motor_001,Motor,99.03552477328522,34.6,2.59,9.67,0,
2026-03-26 08:31:00,Motor_001,Motor,98.55863254992897,52.97,1.7,8.78,0,
2026-03-26 08:32:00,Motor_001,Motor,98.09700778881744,45.12,3.05,9.17,0,
2026-03-26 08:33:00,Motor_001,Motor,98.37976415675443,53.39,2.87,9.2,0,
2026-03-26 08:34:00,Motor_001,Motor,98.99140793104168,46.98,2.37,9.19,0,
2026-03-26 08:35:00,Motor_001,Motor,97.83932573587472,49.97,2.98,7.69,0,
2026-03-26 08:36:00,Motor_001,Motor,99.06574802514196,36.08,2.51,8.76,0,
2026-03-26 08:37:00,Motor_001,Motor,98.35815995008268,38.4,2.66,10.62,0,
2026-03-26 08:38:00,Motor_001,Motor,98.423198787968,45.93,1.93,8.71,0,
2026-03-26 08:39:00,Motor_001,Motor,98.22502024096269,43.11,1.24,7.55,0,
2026-03-26 08:40:00,Motor_001,Motor,98.31155173766946,43.84,3.15,11.15,0,
2026-03-26 08:41:00,Motor_001,Motor,98.12529706524286,46.16,2.62,8.02,0,
2026-03-26 08:42:00,Motor_001,Motor,98.09893190264846,42.2,2.88,7.83,0,
2026-03-26 08:43:00,Motor_001,Motor,98.81575569274683,44.02,2.08,7.05,0,
2026-03-26 08:44:00,Motor_001,Motor,97.20266921987961,36.37,2.63,7.46,0,
2026-03-26 08:45:00,Motor_001,Motor,99.04226247786994,40.41,3.52,8.03,0,
2026-03-26 08:46:00,Motor_001,Motor,98.51887546527051,49.39,2.04,8.03,0,
2026-03-26 08:47:00,Motor_001,Motor,98.65532808826738,45.67,2.33,8.28,0,
2026-03-26 08:48:00,Motor_001,Motor,98.1773226092287,49.57,2.64,8.06,0,
2026-03-26 08:49:00,Motor_001,Motor,98.14723644949036,44.84,2.2,9.6,0,
2026-03-26 08:50:00,Motor_001,Motor,97.91079230234492,41.58,3.73,7.43,0,
2026-03-26 08:51:00,Motor_001,Motor,97.37768540956547,44.53,2.78,7.68,0,
2026-03-26 08:52:00,Motor_001,Motor,97.99004031934149,41.31,2.25,8.16,0,
2026-03-26 08:53:00,Motor_001,Motor,98.588364631156,51.37,2.71,10.38,0,
2026-03-26 08:54:00,Motor_001,Motor,98.57314757809698,45.35,2.25,9.81,0,
2026-03-26 08:55:00,Motor_001,Motor,97.56220550384553,43.58,2.34,9.44,0,
2026-03-26 08:56:00,Motor_001,Motor,98.02390651235328,48.32,3.24,8.44,0,
2026-03-26 08:57:00,Motor_001,Motor,98.5382554916152,51.31,2.62,7.37,0,
2026-03-26 08:58:00,Motor_001,Motor,98.38251073785182,45.11,3.18,8.77,0,
2026-03-26 08:59:00,Motor_001,Motor,98.10590978786239,47.7,2.03,9.57,0,
2026-03-26 09:00:00,Motor_001,Motor,97.22480551439463,40.17,1.87,9.04,0,
2026-03-26 09:01:00,Motor_001,Motor,98.16838759255981,48.76,2.24,6.84,0,
2026-03-26 09:02:00,Motor_001,Motor,99.09052222213631,41.15,2.44,8.34,0,
2026-03-26 09:03:00,Motor_001,Motor,98.3149607468592,38.9,3.19,8.81,0,
2026-03-26 09:04:00,Motor_001,Motor,98.4381487707463,44.91,1.9,7.39,0,
2026-03-26 09:05:00,Motor_001,Motor,97.25112417236596,37.22,2.88,7.61,0,
2026-03-26 09:06:00,Motor_001,Motor,99.5208503313347,43.06,3.56,9.03,0,
2026-03-26 09:07:00,Motor_001,Motor,98.31611807053194,40.92,1.96,8.99,0,
2026-03-26 09:08:00,Motor_001,Motor,97.49189304865395,41.37,2.21,10.26,0,
2026-03-26 09:09:00,Motor_001,Motor,98.80233477757548,47.03,2.43,8.16,0,
2026-03-26 09:10:00,Motor_001,Motor,97.37563977806317,45.32,2.46,8.62,0,
2026-03-26 09:11:00,Motor_001,Motor,98.99312236272824,52.5,2.73,8.79,0,
2026-03-26 09:12:00,Motor_001,Motor,98.19833499864552,43.86,2.2,9.04,0,
2026-03-26 09:13:00,Motor_001,Motor,98.39089548373501,52.4,2.09,8.02,0,
2026-03-26 09:14:00,Motor_001,Motor,98.42061557440337,46.74,3.03,7.82,0,
2026-03-26 09:15:00,Motor_001,Motor,98.15206969034355,45.66,2.63,9.48,0,
2026-03-26 09:16:00,Motor_001,Motor,97.69705879387539,46.53,2.23,8.59,0,
2026-03-26 09:17:00,Motor_001,Motor,97.99582672566864,44.24,3.13,9.97,0,
2026-03-26 09:18:00,Motor_001,Motor,98.22516731819509,49.51,2.52,9.19,0,
2026-03-26 09:19:00,Motor_001,Motor,97.55355931845136,44.52,2.1,8.52,0,
2026-03-26 09:20:00,Motor_001,Motor,98.13948023005686,36.59,2.98,8.2,0,
2026-03-26 09:21:00,Motor_001,Motor,99.13067511875494,45.83,2.88,8.67,0,
2026-03-26 09:22:00,Motor_001,Motor,97.9717370978971,51.0,2.18,9.84,0,
2026-03-26 09:23:00,Motor_001,Motor,98.35836276415239,41.8,3.14,7.72,0,
2026-03-26 09:24:00,Motor_001,Motor,98.14425417355453,50.06,2.36,7.5,0,
2026-03-26 09:25:00,Motor_001,Motor,97.54128822057304,52.2,3.25,8.72,0,
2026-03-26 09:26:00,Motor_001,Motor,98.52429494391538,33.83,3.08,8.21,0,
2026-03-26 09:27:00,Motor_001,Motor,98.19827591847896,51.39,2.6,8.69,0,
2026-03-26 09:28:00,Motor_001,Motor,99.35592081849664,49.39,2.48,8.3,0,
2026-03-26 09:29:00,Motor_001,Motor,98.46161564521572,39.9,2.34,8.64,0,
2026-03-26 09:30:00,Motor_001,Motor,98.8217173621676,54.19,1.83,7.12,0,
2026-03-26 09:31:00,Motor_001,Motor,99.18397016166062,42.73,2.79,8.82,0,
2026-03-26 09:32:00,Motor_001,Motor,98.18855322696878,38.28,3.08,9.04,0,
2026-03-26 09:33:00,Motor_001,Motor,98.32923374897429,47.2,2.93,8.43,0,
2026-03-26 09:34:00,Motor_001,Motor,97.89401324141812,42.89,2.29,7.76,0,
2026-03-26 09:35:00,Motor_001,Motor,98.09294260580643,48.03,2.58,8.25,0,
2026-03-26 09:36:00,Motor_001,Motor,99.40796349934496,50.74,2.52,8.42,0,
2026-03-26 09:37:00,Motor_001,Motor,98.33865659029594,49.48,2.41,10.22,0,
2026-03-26 09:38:00,Motor_001,Motor,97.98713472762645,45.03,1.96,9.5,0,
2026-03-26 09:39:00,Motor_001,Motor,97.72300637890652,50.24,1.45,8.47,0,
2026-03-26 09:40:00,Motor_001,Motor,98.03872546021437,47.28,2.58,7.64,0,
2026-03-26 09:41:00,Motor_001,Motor,98.06362832867971,37.82,2.58,9.19,0,
2026-03-26 09:42:00,Motor_001,Motor,98.21651772490326,53.67,2.22,9.53,0,
2026-03-26 09:43:00,Motor_001,Motor,98.01206775980746,43.56,2.13,9.22,0,
2026-03-26 09:44:00,Motor_001,Motor,97.60943891817779,45.71,2.63,8.41,0,
2026-03-26 09:45:00,Motor_001,Motor,97.71679804751912,39.11,1.77,9.21,0,
2026-03-26 09:46:00,Motor_001,Motor,99.39474230416734,39.51,2.49,8.97,0,
2026-03-26 09:47:00,Motor_001,Motor,98.59459868258855,44.68,2.2,9.0,0,
2026-03-26 09:48:00,Motor_001,Motor,98.58077281670954,42.45,3.06,9.99,0,
2026-03-26 09:49:00,Motor_001,Motor,98.70302787776909,45.45,1.83,8.99,0,
2026-03-26 09:50:00,Motor_001,Motor,97.71995778219012,43.56,2.75,6.65,0,
2026-03-26 09:51:00,Motor_001,Motor,98.25131217264764,44.53,2.44,11.07,0,
2026-03-26 09:52:00,Motor_001,Motor,98.33358128695836,46.64,2.76,8.81,0,
2026-03-26 09:53:00,Motor_001,Motor,97.88671234940739,47.3,2.16,7.03,0,
2026-03-26 09:54:00,Motor_001,Motor,97.8105975386786,38.82,2.42,8.33,0,
2026-03-26 09:55:00,Motor_001,Motor,97.94108983271484,39.38,2.22,9.61,0,
2026-03-26 09:56:00,Motor_001,Motor,98.23729470738866,44.5,3.05,9.17,0,
2026-03-26 09:57:00,Motor_001,Motor,97.95846131644004,40.65,2.8,9.33,0,
2026-03-26 09:58:00,Motor_001,Motor,97.99155933866616,37.87,2.44,6.76,0,
2026-03-26 09:59:00,Motor_001,Motor,99.27367657048683,48.98,1.72,9.06,0,
2026-03-26 10:00:00,Motor_001,Motor,97.4112385550651,41.14,2.18,9.17,0,
2026-03-26 10:01:00,Motor_001,Motor,97.79425728107847,43.98,3.13,6.86,0,
2026-03-26 10:02:00,Motor_001,Motor,98.4301718090265,45.72,2.69,7.05,0,
