timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-25 05:03:00,Motor_001,Motor,99.02974787335633,42.13,2.14,8.14,0,
2026-03-25 05:04:00,Motor_001,Motor,99.93238410424215,39.73,1.47,7.94,0,
2026-03-25 05:05:00,Motor_001,Motor,98.90993567516027,49.39,2.67,9.49,0,
2026-03-25 05:06:00,Motor_001,Motor,98.38704467866819,47.64,2.96,10.22,0,
2026-03-25 05:07:00,Motor_001,Motor,99.27006349298581,41.75,0.98,9.06,1,vibration_spike
2026-03-25 05:08:00,Motor_001,Motor,99.37561004766877,34.91,2.7,8.58,0,
2026-03-25 05:09:00,Motor_001,Motor,99.38290739609789,39.66,1.05,8.24,0,
2026-03-25 05:10:00,Motor_001,Motor,99.26911355821764,45.95,3.12,7.55,0,
2026-03-25 05:11:00,Motor_001,Motor,98.93112591088625,51.45,2.5,7.62,0,
2026-03-25 05:12:00,Motor_001,Motor,99.42346391194278,40.27,2.36,8.56,0,
2026-03-25 05:13:00,Motor_001,Motor,98.65338473836165,48.02,1.87,10.58,0,
2026-03-25 05:14:00,Motor_001,Motor,99.08736378405504,46.59,2.39,8.06,0,
2026-03-25 05:15:00,Motor_001,Motor,98.40474013121045,43.92,2.23,8.78,0,
2026-03-25 05:16:00,Motor_001,Motor,98.90517183159218,51.14,2.1,8.57,0,
2026-03-25 05:17:00,Motor_001,Motor,99.45117719263044,41.37,2.76,9.33,0,
2026-03-25 05:18:00,Motor_001,Motor,99.35397508258393,53.8,1.54,9.64,0,
2026-03-25 05:19:00,Motor_001,Motor,99.73173215408949,42.82,2.63,9.07,0,
2026-03-25 05:20:00,Motor_001,Motor,98.89415206744782,46.72,2.15,7.9,0,
2026-03-25 05:21:00,Motor_001,Motor,98.8438853485618,52.8,1.71,6.69,0,
2026-03-25 05:22:00,Motor_001,Motor,99.12867345811769,41.88,1.7,8.05,0,
2026-03-25 05:23:00,Motor_001,Motor,99.55827963689718,46.52,2.0,8.99,0,
2026-03-25 05:24:00,Motor_001,Motor,99.38560194518966,45.71,2.92,8.8,0,
2026-03-25 05:25:00,Motor_001,Motor,99.17960119774767,45.64,2.42,7.41,0,
2026-03-25 05:26:00,Motor_001,Motor,99.3509639182501,40.36,2.31,8.39,0,
2026-03-25 05:27:00,Motor_001,Motor,98.55670844231192,43.38,2.4,9.62,0,
2026-03-25 05:28:00,Motor_001,Motor,99.34075870199825,44.21,2.93,9.11,0,
2026-03-25 05:29:00,Motor_001,Motor,99.81343076989816,46.8,2.1,8.07,0,
2026-03-25 05:30:00,Motor_001,Motor,99.25415773971957,41.91,2.03,9.93,0,
2026-03-25 05:31:00,Motor_001,Motor,99.57175500142775,33.43,2.38,8.89,0,
2026-03-25 05:32:00,Motor_001,Motor,98.74076939491681,36.26,1.71,7.57,0,
2026-03-25 05:33:00,Motor_001,Motor,99.13920838847581,46.94,2.44,9.65,0,
2026-03-25 05:34:00,Motor_001,Motor,99.26700748763432,45.13,2.4,8.36,0,
2026-03-25 05:35:00,Motor_001,Motor,98.6078162192224,50.93,1.51,8.35,0,
2026-03-25 05:36:00,Motor_001,Motor,99.11361348817826,46.21,2.11,7.34,0,
2026-03-25 05:37:00,Motor_001,Motor,99.39268464692783,41.71,2.32,7.86,0,
2026-03-25 05:38:00,Motor_001,Motor,98.4676326198444,46.69,2.82,8.2,0,
2026-03-25 05:39:00,Motor_001,Motor,98.4290710075845,34.68,3.07,8.1,0,
2026-03-25 05:40:00,Motor_001,Motor,99.22421232638554,45.87,2.01,9.6,0,
2026-03-25 05:41:00,Motor_001,Motor,98.52644834053376,33.62,3.19,8.09,0,
2026-03-25 05:42:00,Motor_001,Motor,99.58923983346737,46.16,3.25,6.25,0,
2026-03-25 05:43:00,Motor_001,Motor,98.57967855652275,60.91,2.71,8.23,1,temperature_spike
2026-03-25 05:44:00,Motor_001,Motor,99.19825587310248,45.3,2.43,8.91,0,
2026-03-25 05:45:00,Motor_001,Motor,99.18550879266425,51.21,3.54,8.66,0,
2026-03-25 05:46:00,Motor_001,Motor,98.39079156706127,51.88,2.27,8.64,0,
2026-03-25 05:47:00,Motor_001,Motor,99.55901466386423,37.26,3.16,6.54,0,
2026-03-25 05:48:00,Motor_001,Motor,99.57867084544007,40.6,1.56,8.4,0,
2026-03-25 05:49:00,Motor_001,Motor,97.70697977840341,45.42,2.03,7.45,0,
2026-03-25 05:50:00,Motor_001,Motor,99.13016006405046,41.97,2.5,9.17,0,
2026-03-25 05:51:00,Motor_001,Motor,99.20564546510684,40.83,3.23,9.07,0,
2026-03-25 05:52:00,Motor_001,Motor,99.54034858162882,44.48,2.62,9.19,0,
2026-03-25 05:53:00,Motor_001,Motor,99.38887806814732,46.03,1.67,6.09,0,
2026-03-25 05:54:00,Motor_001,Motor,99.12804723714153,43.32,1.86,8.21,0,
2026-03-25 05:55:00,Motor_001,Motor,98.42790237739129,46.92,2.36,8.33,0,
2026-03-25 05:56:00,Motor_001,Motor,99.30623080591455,42.67,3.04,8.59,0,
2026-03-25 05:57:00,Motor_001,Motor,99.9944613834378,49.53,2.6,8.71,0,
2026-03-25 05:58:00,Motor_001,Motor,99.97626967415249,48.52,1.72,8.56,0,
2026-03-25 05:59:00,Motor_001,Motor,99.55696829684238,46.39,2.5,8.27,0,
2026-03-25 06:00:00,Motor_001,Motor,98.83277103139561,39.16,2.1,8.34,0,
2026-03-25 06:01:00,Motor_001,Motor,98.62191226355529,43.45,2.11,7.39,0,
2026-03-25 06:02:00,Motor_001,Motor,99.14372006185248,42.75,3.3,8.86,0,
2026-03-25 06:03:00,Motor_001,Motor,98.87643843609045,41.85,2.62,9.31,0,
2026-03-25 06:04:00,Motor_001,Motor,99.72986433690367,34.43,2.96,9.83,0,
2026-03-25 06:05:00,Motor_001,Motor,99.72088175088244,35.94,2.37,7.52,0,
2026-03-25 06:06:00,Motor_001,Motor,99.76799667039631,39.13,2.1,8.92,0,
2026-03-25 06:07:00,Motor_001,Motor,99.54585728402147,35.82,2.57,7.06,0,
2026-03-25 06:08:00,Motor_001,Motor,99.59862122821949,51.68,3.37,7.25,0,
2026-03-25 06:09:00,Motor_001,Motor,98.8962701904642,38.3,1.65,8.83,0,
2026-03-25 06:10:00,Motor_001,Motor,98.35341786967476,55.9,2.22,6.93,0,
2026-03-25 06:11:00,Motor_001,Motor,99.21449415203308,43.76,2.06,7.85,0,
2026-03-25 06:12:00,Motor_001,Motor,99.1830530647008,34.97,2.49,8.26,0,
2026-03-25 06:13:00,Motor_001,Motor,99.1403383447567,49.96,2.91,8.04,0,
2026-03-25 06:14:00,Motor_001,Motor,99.25584063795151,38.15,1.92,7.59,0,
2026-03-25 06:15:00,Motor_001,Motor,99.34166104212512,47.65,2.52,8.08,0,
2026-03-25 06:16:00,Motor_001,Motor,99.10953560131827,47.39,2.08,7.66,0,
2026-03-25 06:17:00,Motor_001,Motor,99.58465131729743,46.42,2.54,9.57,0,
2026-03-25 06:18:00,Motor_001,Motor,99.49688950265507,44.89,2.64,9.29,0,
2026-03-25 06:19:00,Motor_001,Motor,99.69525679283969,50.51,2.63,7.67,0,
2026-03-25 06:20:00,Motor_001,Motor,99.21599886903408,51.66,2.51,9.01,0,
2026-03-25 06:21:00,Motor_001,Motor,99.06389927801405,49.18,2.59,6.68,0,
2026-03-25 06:22:00,Motor_001,Motor,98.6044655214129,49.14,2.89,9.16,0,
2026-03-25 06:23:00,Motor_001,Motor,98.69771802230764,48.94,2.91,8.5,0,
2026-03-25 06:24:00,Motor_001,Motor,99.04187733333283,42.09,1.95,5.9,0,
2026-03-25 06:25:00,Motor_001,Motor,98.82521552321782,49.29,2.01,8.92,0,
2026-03-25 06:26:00,Motor_001,Motor,100.0,37.94,2.29,6.53,0,
2026-03-25 06:27:00,Motor_001,Motor,99.14594865333335,45.38,2.4,8.03,0,
2026-03-25 06:28:00,Motor_001,Motor,99.33955656272425,51.23,2.72,8.27,0,
2026-03-25 06:29:00,Motor_001,Motor,98.0800036593475,42.24,1.97,8.31,0,
2026-03-25 06:30:00,Motor_001,Motor,98.51215259702535,37.38,2.91,8.14,0,
2026-03-25 06:31:00,Motor_001,Motor,99.36397152283642,36.22,1.84,8.09,0,
2026-03-25 06:32:00,Motor_001,Motor,99.08758268024843,45.78,2.04,7.02,0,
2026-03-25 06:33:00,Motor_001,Motor,98.6028515861593,35.35,3.11,6.96,0,
2026-03-25 06:34:00,Motor_001,Motor,99.12830492056112,52.72,2.44,10.57,0,
2026-03-25 06:35:00,Motor_001,Motor,99.04282922601408,43.39,1.57,7.46,0,
2026-03-25 06:36:00,Motor_001,Motor,99.60218920258859,38.78,2.23,7.96,0,
2026-03-25 06:37:00,Motor_001,Motor,99.97414138540057,42.32,2.83,6.99,0,
2026-03-25 06:38:00,Motor_001,Motor,99.3388220911485,53.73,3.17,8.2,0,
2026-03-25 06:39:00,Motor_001,Motor,99.3182199853266,39.16,2.8,7.08,0,
2026-03-25 06:40:00,Motor_001,Motor,99.21595456312194,42.24,2.07,8.22,0,
2026-03-25 06:41:00,Motor_001,Motor,98.38688617128906,46.68,2.89,7.11,0,
2026-03-25 06:42:00,Motor_001,Motor,98.3272452110597,45.46,1.83,9.58,0,
2026-03-25 06:43:00,Motor_001,Motor,99.1657334029051,50.49,2.57,8.22,0,
2026-03-25 06:44:00,Motor_001,Motor,98.71485622654882,36.57,2.85,8.63,0,
2026-03-25 06:45:00,Motor_001,Motor,99.66836330160517,38.93,2.79,8.85,0,
2026-03-25 06:46:00,Motor_001,Motor,98.7855213647806,48.93,2.73,7.83,0,
2026-03-25 06:47:00,Motor_001,Motor,99.73182315761004,53.24,2.18,9.49,0,
2026-03-25 06:48:00,Motor_001,Motor,99.7584403591132,45.97,3.1,8.33,0,
2026-03-25 06:49:00,Motor_001,Motor,98.94194369556455,51.63,2.56,7.37,0,
2026-03-25 06:50:00,Motor_001,Motor,99.19158037980331,51.14,2.52,9.39,0,
2026-03-25 06:51:00,Motor_001,Motor,98.78262109598015,34.82,2.71,7.51,0,
2026-03-25 06:52:00,Motor_001,Motor,99.63549679714892,39.85,1.52,7.26,0,
2026-03-25 06:53:00,Motor_001,Motor,98.63771202340197,49.75,2.07,6.48,0,
2026-03-25 06:54:00,Motor_001,Motor,99.41536393770906,43.79,3.29,7.94,0,
2026-03-25 06:55:00,Motor_001,Motor,99.10971302859257,43.93,3.33,8.75,0,
2026-03-25 06:56:00,Motor_001,Motor,98.31678440183636,45.46,2.39,7.71,0,
2026-03-25 06:57:00,Motor_001,Motor,99.63336801553396,51.56,3.03,9.06,0,
2026-03-25 06:58:00,Motor_001,Motor,98.71938806702421,55.78,2.32,8.85,0,
2026-03-25 06:59:00,Motor_001,Motor,98.48432540809131,47.38,1.69,8.77,0,
2026-03-25 07:00:00,Motor_001,Motor,98.02258031226373,52.32,2.42,6.05,0,
2026-03-25 07:01:00,Motor_001,Motor,99.47722295833164,44.84,3.26,7.02,0,
2026-03-25 07:02:00,Motor_001,Motor,99.31344032432278,38.3,3.27,8.85,0,
2026-03-25 07:03:00,Motor_001,Motor,99.32607288667079,39.76,2.02,7.09,0,
2026-03-25 07:04:00,Motor_001,Motor,99.17425990540649,51.05,3.28,9.05,0,
2026-03-25 07:05:00,Motor_001,Motor,99.21403472102328,43.13,2.54,8.83,0,
2026-03-25 07:06:00,Motor_001,Motor,98.70435321571617,45.91,2.88,8.9,0,
2026-03-25 07:07:00,Motor_001,Motor,99.18260589481547,49.73,2.55,7.49,0,
2026-03-25 07:08:00,Motor_001,Motor,98.77886281158948,49.46,2.98,8.08,0,
2026-03-25 07:09:00,Motor_001,Motor,99.28353381289367,43.98,2.45,8.79,0,
2026-03-25 07:10:00,Motor_001,Motor,97.56558514147886,56.99,2.08,7.43,0,
2026-03-25 07:11:00,Motor_001,Motor,98.82439108794041,38.07,2.94,8.55,0,
2026-03-25 07:12:00,Motor_001,Motor,99.24825030979599,46.44,2.38,9.09,0,
2026-03-25 07:13:00,Motor_001,Motor,99.57874867636896,43.67,2.67,8.66,0,
2026-03-25 07:14:00,Motor_001,Motor,98.15704999547413,38.05,3.2,8.38,0,
2026-03-25 07:15:00,Motor_001,Motor,99.47170280868212,47.59,2.59,9.0,0,
2026-03-25 07:16:00,Motor_001,Motor,98.98426574513114,47.54,2.14,8.55,0,
2026-03-25 07:17:00,Motor_001,Motor,99.04207769661696,45.67,2.16,9.14,0,
2026-03-25 07:18:00,Motor_001,Motor,98.05496243014056,40.04,2.36,9.72,0,
2026-03-25 07:19:00,Motor_001,Motor,98.45831555162243,39.14,2.04,10.04,0,
2026-03-25 07:20:00,Motor_001,Motor,98.59354489340065,50.16,1.96,8.37,0,
2026-03-25 07:21:00,Motor_001,Motor,99.33022136115518,46.03,1.97,8.64,0,
2026-03-25 07:22:00,Motor_001,Motor,99.15883846851779,45.56,2.5,7.9,0,
2026-03-25 07:23:00,Motor_001,Motor,99.6098930096493,46.2,2.27,8.94,0,
2026-03-25 07:24:00,Motor_001,Motor,100.0,40.24,2.76,8.39,0,
2026-03-25 07:25:00,Motor_001,Motor,98.79027087624593,50.94,2.53,7.45,0,
2026-03-25 07:26:00,Motor_001,Motor,99.57026207374317,46.76,2.48,8.35,0,
2026-03-25 07:27:00,Motor_001,Motor,100.0,44.96,2.17,7.22,0,
2026-03-25 07:28:00,Motor_001,Motor,98.8731208083369,47.7,3.06,5.83,0,
2026-03-25 07:29:00,Motor_001,Motor,98.93591011465661,42.82,2.34,8.75,0,
2026-03-25 07:30:00,Motor_001,Motor,98.50057081557803,43.89,2.19,8.43,0,
2026-03-25 07:31:00,Motor_001,Motor,99.48990664291523,46.51,2.79,8.68,0,
2026-03-25 07:32:00,Motor_001,Motor,99.829496618348,53.35,2.82,8.64,0,
2026-03-25 07:33:00,Motor_001,Motor,98.46166133400467,39.29,1.5,8.49,0,
2026-03-25 07:34:00,Motor_001,Motor,98.56607110265193,43.84,2.33,9.46,0,
2026-03-25 07:35:00,Motor_001,Motor,98.88917141943455,33.94,2.07,8.18,0,
2026-03-25 07:36:00,Motor_001,Motor,99.95641493244602,48.14,2.63,7.73,0,
2026-03-25 07:37:00,Motor_001,Motor,98.72390164357857,47.1,1.48,8.34,0,
2026-03-25 07:38:00,Motor_001,Motor,98.83898592782351,43.77,2.35,8.17,0,
2026-03-25 07:39:00,Motor_001,Motor,99.80782409751156,38.97,3.41,7.03,0,
2026-03-25 07:40:00,Motor_001,Motor,99.02135214311221,47.25,1.95,9.77,0,
2026-03-25 07:41:00,Motor_001,Motor,98.59573197692488,44.13,2.34,8.74,0,
2026-03-25 07:42:00,Motor_001,Motor,99.15164081121719,46.8,2.67,7.56,0,
2026-03-25 07:43:00,Motor_001,Motor,98.82906446188905,43.75,2.49,9.78,0,
2026-03-25 07:44:00,Motor_001,Motor,99.12944115273383,45.73,2.57,8.82,0,
2026-03-25 07:45:00,Motor_001,Motor,98.78045266917788,46.07,2.82,9.45,0,
2026-03-25 07:46:00,Motor_001,Motor,99.0488742986175,37.3,3.48,9.36,0,
2026-03-25 07:47:00,Motor_001,Motor,98.48709789669074,41.16,2.73,7.79,0,
2026-03-25 07:48:00,Motor_001,Motor,98.40494829625423,46.96,2.45,7.22,0,
2026-03-25 07:49:00,Motor_001,Motor,99.5318563921748,38.18,3.07,6.5,0,
2026-03-25 07:50:00,Motor_001,Motor,99.90597713615217,52.2,2.38,7.56,0,
2026-03-25 07:51:00,Motor_001,Motor,99.56324367297938,40.67,1.88,8.07,0,
2026-03-25 07:52:00,Motor_001,Motor,98.61150525899556,39.25,1.32,8.52,0,
2026-03-25 07:53:00,Motor_001,Motor,98.99723609997439,41.21,2.93,8.38,0,
2026-03-25 07:54:00,Motor_001,Motor,98.71049889654512,44.22,2.28,7.85,0,
2026-03-25 07:55:00,Motor_001,Motor,98.8828822459254,48.4,3.71,9.53,0,
2026-03-25 07:56:00,Motor_001,Motor,99.2186444804487,47.44,1.86,7.67,0,
2026-03-25 07:57:00,Motor_001,Motor,99.15331223412193,47.06,2.58,7.88,0,
2026-03-25 07:58:00,Motor_001,Motor,98.27208609947574,47.65,2.29,6.99,0,
2026-03-25 07:59:00,Motor_001,Motor,99.54730120499813,39.63,2.72,8.67,0,
2026-03-25 08:00:00,Motor_001,Motor,98.33178610146626,45.3,2.46,8.36,0,
2026-03-25 08:01:00,Motor_001,Motor,98.97994142181277,41.51,1.72,7.67,0,
2026-03-25 08:02:00,Motor_001,Motor,99.53741088130701,36.78,2.19,7.47,0,
2026-03-25 08:03:00,Motor_001,Motor,99.53987816681901,40.0,2.88,7.81,0,
2026-03-25 08:04:00,Motor_001,Motor,98.16702920419304,48.3,2.45,8.58,0,
2026-03-25 08:05:00,Motor_001,Motor,98.8586224311578,44.52,2.96,8.9,0,
2026-03-25 08:06:00,Motor_001,Motor,99.92889044940662,51.29,2.49,9.15,0,
2026-03-25 08:07:00,Motor_001,Motor,99.08633983421265,46.32,2.94,7.38,0,
2026-03-25 08:08:00,Motor_001,Motor,98.31968304657967,41.83,2.74,5.42,1,power_consumption_spike
2026-03-25 08:09:00,Motor_001,Motor,98.91397033308358,50.33,3.29,8.04,0,
2026-03-25 08:10:00,Motor_001,Motor,100.0,39.13,1.31,10.26,0,
2026-03-25 08:11:00,Motor_001,Motor,99.6378808987136,42.44,1.82,8.64,0,
2026-03-25 08:12:00,Motor_001,Motor,99.73512530447147,41.96,2.62,9.78,0,
2026-03-25 08:13:00,Motor_001,Motor,98.80171749002994,46.87,2.48,11.63,1,power_consumption_spike
2026-03-25 08:14:00,Motor_001,Motor,99.22885474069606,46.96,2.17,10.74,0,
2026-03-25 08:15:00,Motor_001,Motor,99.52804891381231,43.6,2.76,8.76,0,
2026-03-25 08:16:00,Motor_001,Motor,98.46454592985327,46.13,2.9,9.22,0,
2026-03-25 08:17:00,Motor_001,Motor,98.81765792070132,52.29,2.94,9.16,0,
2026-03-25 08:18:00,Motor_001,Motor,98.8695730864871,51.47,2.6,7.81,0,
2026-03-25 08:19:00,Motor_001,Motor,98.68222917429709,52.26,2.02,8.37,0,
2026-03-25 08:20:00,Motor_001,Motor,98.54917014898516,39.77,2.47,8.62,0,
2026-03-25 08:21:00,Motor_001,Motor,99.01153487343817,42.96,1.92,8.53,0,
2026-03-25 08:22:00,Motor_001,Motor,99.64493181327599,35.22,1.77,7.55,0,
2026-03-25 08:23:00,Motor_001,Motor,99.5931184298344,35.89,3.06,9.66,0,
2026-03-25 08:24:00,Motor_001,Motor,99.47114975284912,44.54,3.24,8.69,0,
2026-03-25 08:25:00,Motor_001,Motor,98.81583094307513,47.77,3.26,9.9,0,
2026-03-25 08:26:00,Motor_001,Motor,99.42107877765577,45.89,3.41,8.15,0,
2026-03-25 08:27:00,Motor_001,Motor,98.05718546560554,47.25,3.13,9.75,0,
2026-03-25 08:28:00,Motor_001,Motor,99.49782013610213,45.26,2.77,8.03,0,
2026-03-25 08:29:00,Motor_001,Motor,99.14884123556088,41.91,1.62,9.24,0,
2026-03-25 08:30:00,Motor_001,Motor,98.9942070168035,48.95,2.71,7.66,0,
2026-03-25 08:31:00,Motor_001,Motor,99.4228758618701,35.47,2.16,8.09,0,
2026-03-25 08:32:00,Motor_001,Motor,98.23679318482179,55.06,2.69,9.54,0,
2026-03-25 08:33:00,Motor_001,Motor,99.13956783190942,46.93,2.71,6.97,0,
2026-03-25 08:34:00,Motor_001,Motor,98.85805050286682,45.21,2.91,9.46,0,
2026-03-25 08:35:00,Motor_001,Motor,99.14199594994106,34.93,2.74,8.79,0,
2026-03-25 08:36:00,Motor_001,Motor,99.06508072320393,36.48,2.0,8.54,0,
2026-03-25 08:37:00,Motor_001,Motor,98.534398759024,42.09,2.08,9.45,0,
2026-03-25 08:38:00,Motor_001,Motor,99.05122619706128,55.35,3.05,9.67,0,
2026-03-25 08:39:00,Motor_001,Motor,99.31010007469862,50.39,2.56,7.12,0,
2026-03-25 08:40:00,Motor_001,Motor,99.41088345311512,48.49,2.69,9.18,0,
2026-03-25 08:41:00,Motor_001,Motor,99.00691009959348,48.38,3.63,7.47,0,
2026-03-25 08:42:00,Motor_001,Motor,99.64690088295843,41.12,3.31,9.48,0,
2026-03-25 08:43:00,Motor_001,Motor,98.97176196392988,35.79,2.23,5.97,0,
2026-03-25 08:44:00,Motor_001,Motor,99.701050788051,54.78,2.83,7.44,0,
2026-03-25 08:45:00,Motor_001,Motor,98.36137551842641,43.83,2.71,5.96,0,
2026-03-25 08:46:00,Motor_001,Motor,98.66544723803858,47.78,3.01,8.11,0,
2026-03-25 08:47:00,Motor_001,Motor,98.93702694104078,49.94,3.33,9.02,0,
2026-03-25 08:48:00,Motor_001,Motor,98.85665649484935,49.38,2.86,9.04,0,
2026-03-25 08:49:00,Motor_001,Motor,99.22797819108862,50.24,1.74,7.85,0,
2026-03-25 08:50:00,Motor_001,Motor,99.8592945527514,37.64,2.9,10.21,0,
2026-03-25 08:51:00,Motor_001,Motor,98.9361309932485,45.48,3.34,7.81,0,
2026-03-25 08:52:00,Motor_001,Motor,98.22137211491422,42.22,2.31,7.31,0,
2026-03-25 08:53:00,Motor_001,Motor,99.42144344793037,42.91,2.94,8.18,0,
2026-03-25 08:54:00,Motor_001,Motor,99.39673269514418,49.26,1.94,7.78,0,
2026-03-25 08:55:00,Motor_001,Motor,99.1797461251786,45.84,1.97,8.45,0,
2026-03-25 08:56:00,Motor_001,Motor,99.69453550684335,39.31,2.56,8.57,0,
2026-03-25 08:57:00,Motor_001,Motor,99.09492499582085,47.58,2.73,8.73,0,
2026-03-25 08:58:00,Motor_001,Motor,99.10782139140943,46.82,3.02,8.66,0,
2026-03-25 08:59:00,Motor_001,Motor,99.53670988277635,51.85,2.24,9.7,0,
2026-03-25 09:00:00,Motor_001,Motor,99.5684257492374,41.37,2.64,8.62,0,
2026-03-25 09:01:00,Motor_001,Motor,99.15242290418962,54.18,1.91,9.51,0,
2026-03-25 09:02:00,Motor_001,Motor,98.52251785276697,50.6,1.99,9.63,0,
2026-03-25 09:03:00,Motor_001,Motor,98.57608620371283,48.64,2.91,11.01,0,
2026-03-25 09:04:00,Motor_001,Motor,99.33120481691012,42.72,2.44,10.29,0,
2026-03-25 09:05:00,Motor_001,Motor,98.61213124969746,45.33,2.38,8.98,0,
2026-03-25 09:06:00,Motor_001,Motor,98.60219052953528,40.87,2.65,8.16,0,
2026-03-25 09:07:00,Motor_001,Motor,99.41340192674697,46.57,2.31,9.61,0,
2026-03-25 09:08:00,Motor_001,Motor,99.91211138207852,47.74,1.67,6.87,0,
2026-03-25 09:09:00,Motor_001,Motor,99.00402380714817,38.5,2.25,7.55,0,
2026-03-25 09:10:00,Motor_001,Motor,98.74120745540871,43.82,2.42,7.12,0,
2026-03-25 09:11:00,Motor_001,Motor,100.0,42.5,1.9,10.43,0,
2026-03-25 09:12:00,Motor_001,Motor,99.07101794580522,48.77,2.55,7.06,0,
2026-03-25 09:13:00,Motor_001,Motor,98.76937113662709,39.15,3.12,7.25,0,
2026-03-25 09:14:00,Motor_001,Motor,99.03040084170244,56.0,2.28,9.86,0,
2026-03-25 09:15:00,Motor_001,Motor,99.28806304167236,51.12,1.89,10.1,0,
2026-03-25 09:16:00,Motor_001,Motor,97.93907185223007,43.14,3.19,8.04,0,
2026-03-25 09:17:00,Motor_001,Motor,98.89412862311173,44.64,2.82,9.17,0,
2026-03-25 09:18:00,Motor_001,Motor,99.66653018513155,43.58,1.09,9.53,0,
2026-03-25 09:19:00,Motor_001,Motor,98.33091164868686,38.26,1.97,8.67,0,
2026-03-25 09:20:00,Motor_001,Motor,99.73665434912274,51.83,2.86,10.03,0,
2026-03-25 09:21:00,Motor_001,Motor,99.48264207823235,56.37,2.3,7.84,0,
2026-03-25 09:22:00,Motor_001,Motor,99.20524434023122,43.57,2.34,7.79,0,
2026-03-25 09:23:00,Motor_001,Motor,98.62230497578135,44.85,2.28,7.91,0,
2026-03-25 09:24:00,Motor_001,Motor,98.85021107733017,32.73,2.67,8.38,0,
2026-03-25 09:25:00,Motor_001,Motor,98.65165123316001,36.73,3.47,9.45,0,
2026-03-25 09:26:00,Motor_001,Motor,98.79798304772065,42.88,1.27,8.53,0,
2026-03-25 09:27:00,Motor_001,Motor,98.89552430861887,40.35,2.25,7.63,0,
2026-03-25 09:28:00,Motor_001,Motor,98.7344424780517,51.8,1.85,8.84,0,
2026-03-25 09:29:00,Motor_001,Motor,98.90548120366,50.88,2.47,9.03,0,
2026-03-25 09:30:00,Motor_001,Motor,98.49314752747284,45.92,2.56,8.48,0,
2026-03-25 09:31:00,Motor_001,Motor,98.63664744340123,56.1,1.23,6.55,0,
2026-03-25 09:32:00,Motor_001,Motor,99.51325674216199,36.95,1.89,8.97,0,
2026-03-25 09:33:00,Motor_001,Motor,99.19432791504393,43.32,2.55,8.38,0,
2026-03-25 09:34:00,Motor_001,Motor,98.96951034834134,37.74,2.06,8.99,0,
2026-03-25 09:35:00,Motor_001,Motor,98.96427712690563,41.81,2.53,7.08,0,
2026-03-25 09:36:00,Motor_001,Motor,98.62382546180027,54.22,1.56,9.36,0,
2026-03-25 09:37:00,Motor_001,Motor,98.9826162283431,43.97,2.38,9.06,0,
2026-03-25 09:38:00,Motor_001,Motor,99.04072185502979,33.52,1.82,8.01,0,
2026-03-25 09:39:00,Motor_001,Motor,99.70829796787008,34.81,3.24,9.27,0,
2026-03-25 09:40:00,Motor_001,Motor,98.69372023741809,48.04,2.34,8.33,0,
2026-03-25 09:41:00,Motor_001,Motor,98.80745835838866,44.36,3.02,8.96,0,
2026-03-25 09:42:00,Motor_001,Motor,99.17802679463367,55.25,3.87,7.05,0,
2026-03-25 09:43:00,Motor_001,Motor,99.49056727153953,41.28,2.15,8.25,0,
2026-03-25 09:44:00,Motor_001,Motor,98.8636911497328,52.13,2.9,7.27,0,
2026-03-25 09:45:00,Motor_001,Motor,98.91702727700714,51.2,3.53,8.6,0,
2026-03-25 09:46:00,Motor_001,Motor,98.34573060272061,51.01,2.38,7.69,0,
2026-03-25 09:47:00,Motor_001,Motor,99.08631601592387,45.69,1.83,8.23,0,
2026-03-25 09:48:00,Motor_001,Motor,98.48627120081323,49.07,1.67,9.28,0,
2026-03-25 09:49:00,Motor_001,Motor,99.16574544733807,44.82,2.22,8.45,0,
2026-03-25 09:50:00,Motor_001,Motor,99.86898542984788,51.19,2.32,7.54,0,
2026-03-25 09:51:00,Motor_001,Motor,99.89232434620894,47.87,2.93,9.96,0,
2026-03-25 09:52:00,Motor_001,Motor,99.08195001228036,40.45,2.19,8.63,0,
2026-03-25 09:53:00,Motor_001,Motor,99.11692720643833,45.76,3.51,8.77,0,
2026-03-25 09:54:00,Motor_001,Motor,99.15606378144035,38.7,3.0,8.01,0,
2026-03-25 09:55:00,Motor_001,Motor,99.20811603223396,48.5,2.23,10.0,0,
2026-03-25 09:56:00,Motor_001,Motor,98.90442323638597,49.32,2.62,7.59,0,
2026-03-25 09:57:00,Motor_001,Motor,99.42907048321761,47.67,2.3,7.68,0,
2026-03-25 09:58:00,Motor_001,Motor,98.51704549031368,42.51,2.61,8.9,0,
2026-03-25 09:59:00,Motor_001,Motor,98.59132553764834,47.19,3.92,8.64,0,
2026-03-25 10:00:00,Motor_001,Motor,99.46932992392995,45.92,3.08,8.17,0,
2026-03-25 10:01:00,Motor_001,Motor,98.23558881579088,59.92,1.66,8.14,0,
2026-03-25 10:02:00,Motor_001,Motor,97.78982868243547,41.83,2.14,9.39,0,
2026-03-25 10:03:00,Motor_001,Motor,98.92832808951142,40.23,2.71,6.66,0,
2026-03-25 10:04:00,Motor_001,Motor,98.80494475857408,43.07,1.25,8.42,0,
2026-03-25 10:05:00,Motor_001,Motor,99.2799144310578,46.91,2.21,8.22,0,
