timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-29 05:02:00,Motor_001,Motor,96.41058773199444,39.08,2.72,9.52,0,
2026-03-29 05:03:00,Motor_001,Motor,96.29642570156966,40.85,3.15,11.26,0,
2026-03-29 05:04:00,Motor_001,Motor,95.15855760944646,46.81,2.32,8.81,0,
2026-03-29 05:05:00,Motor_001,Motor,96.2992245603409,49.11,3.0,8.47,0,
2026-03-29 05:06:00,Motor_001,Motor,96.02988699947267,52.36,2.43,7.75,0,
2026-03-29 05:07:00,Motor_001,Motor,96.58056099818664,49.62,2.51,8.05,0,
2026-03-29 05:08:00,Motor_001,Motor,95.60736198399754,42.88,3.72,8.2,0,
2026-03-29 05:09:00,Motor_001,Motor,95.18946153462555,44.46,1.39,8.01,0,
2026-03-29 05:10:00,Motor_001,Motor,96.35526379076377,55.42,1.96,9.12,0,
2026-03-29 05:11:00,Motor_001,Motor,95.35007783836625,35.82,2.87,7.92,0,
2026-03-29 05:12:00,Motor_001,Motor,97.26985921830008,50.71,2.62,8.84,0,
2026-03-29 05:13:00,Motor_001,Motor,96.21167427869095,46.03,2.3,7.85,0,
2026-03-29 05:14:00,Motor_001,Motor,95.71788823207598,49.42,2.24,9.13,0,
2026-03-29 05:15:00,Motor_001,Motor,96.248543063054,46.38,2.61,8.68,0,
2026-03-29 05:16:00,Motor_001,Motor,96.6332882937852,43.04,0.86,8.4,1,vibration_spike
2026-03-29 05:17:00,Motor_001,Motor,95.61190824622759,55.64,2.14,10.54,0,
2026-03-29 05:18:00,Motor_001,Motor,95.58665288901472,45.73,2.19,9.02,0,
2026-03-29 05:19:00,Motor_001,Motor,96.21718510390583,35.55,2.77,7.69,0,
2026-03-29 05:20:00,Motor_001,Motor,95.7154723435558,46.06,1.87,7.17,0,
2026-03-29 05:21:00,Motor_001,Motor,96.40639453466788,47.07,2.8,9.56,0,
2026-03-29 05:22:00,Motor_001,Motor,96.68599932670968,39.98,2.35,7.81,0,
2026-03-29 05:23:00,Motor_001,Motor,95.55013014058622,49.43,1.69,8.9,0,
2026-03-29 05:24:00,Motor_001,Motor,96.61602176010972,41.01,3.01,8.97,0,
2026-03-29 05:25:00,Motor_001,Motor,95.98278814583291,52.01,1.8,8.82,0,
2026-03-29 05:26:00,Motor_001,Motor,97.16573366239389,44.93,2.61,8.56,0,
2026-03-29 05:27:00,Motor_001,Motor,97.50610988328755,45.85,3.27,8.67,0,
2026-03-29 05:28:00,Motor_001,Motor,96.05592649713218,41.86,2.64,8.12,0,
2026-03-29 05:29:00,Motor_001,Motor,96.16303511259812,52.35,2.95,9.57,0,
2026-03-29 05:30:00,Motor_001,Motor,95.85949349936905,48.59,3.04,7.57,0,
2026-03-29 05:31:00,Motor_001,Motor,97.59696354089124,44.27,3.02,8.94,0,
2026-03-29 05:32:00,Motor_001,Motor,96.03601915844717,54.18,3.0,9.05,0,
2026-03-29 05:33:00,Motor_001,Motor,96.00886883459448,38.69,3.23,8.26,0,
2026-03-29 05:34:00,Motor_001,Motor,96.25684262991992,59.0,1.79,7.42,0,
2026-03-29 05:35:00,Motor_001,Motor,95.72840588163629,40.99,3.54,8.4,0,
2026-03-29 05:36:00,Motor_001,Motor,96.13011963741815,42.19,2.21,6.83,0,
2026-03-29 05:37:00,Motor_001,Motor,96.31810142457962,51.95,2.48,7.99,0,
2026-03-29 05:38:00,Motor_001,Motor,95.8050544433177,52.88,2.28,6.81,0,
2026-03-29 05:39:00,Motor_001,Motor,96.3974112417196,34.13,2.58,8.14,0,
2026-03-29 05:40:00,Motor_001,Motor,95.36437900497658,45.98,3.14,8.34,0,
2026-03-29 05:41:00,Motor_001,Motor,96.20746553861788,46.61,2.67,7.89,0,
2026-03-29 05:42:00,Motor_001,Motor,96.0964481615738,42.9,3.58,7.81,0,
2026-03-29 05:43:00,Motor_001,Motor,96.6290271608326,52.05,2.57,8.84,0,
2026-03-29 05:44:00,Motor_001,Motor,95.981949751357,50.5,2.24,7.5,0,
2026-03-29 05:45:00,Motor_001,Motor,96.68080754986421,46.42,1.99,7.55,0,
2026-03-29 05:46:00,Motor_001,Motor,95.70319854203753,42.58,2.42,8.64,0,
2026-03-29 05:47:00,Motor_001,Motor,96.94336581816752,49.09,2.68,7.94,0,
2026-03-29 05:48:00,Motor_001,Motor,96.09962126378015,52.75,1.66,6.64,0,
2026-03-29 05:49:00,Motor_001,Motor,97.26921388946737,44.46,2.44,7.85,0,
2026-03-29 05:50:00,Motor_001,Motor,96.21480543592332,54.66,2.25,8.48,0,
2026-03-29 05:51:00,Motor_001,Motor,96.47445329866677,43.11,1.34,7.41,0,
2026-03-29 05:52:00,Motor_001,Motor,96.58732989729913,46.53,2.3,10.51,0,
2026-03-29 05:53:00,Motor_001,Motor,96.28314399584066,40.48,3.01,8.96,0,
2026-03-29 05:54:00,Motor_001,Motor,96.44714877236174,41.04,2.67,9.35,0,
2026-03-29 05:55:00,Motor_001,Motor,96.49840380053847,45.23,2.13,9.37,0,
2026-03-29 05:56:00,Motor_001,Motor,97.1188493170358,41.34,3.96,9.26,0,
2026-03-29 05:57:00,Motor_001,Motor,96.0763919316723,47.97,2.3,9.35,0,
2026-03-29 05:58:00,Motor_001,Motor,95.67448169673793,43.9,2.3,8.5,0,
2026-03-29 05:59:00,Motor_001,Motor,96.59695956235217,52.53,2.51,9.21,0,
2026-03-29 06:00:00,Motor_001,Motor,96.12405583226428,44.47,3.04,9.01,0,
2026-03-29 06:01:00,Motor_001,Motor,96.10095902890428,55.4,2.64,7.59,0,
2026-03-29 06:02:00,Motor_001,Motor,95.96621448477691,39.6,2.71,11.45,0,
2026-03-29 06:03:00,Motor_001,Motor,96.32173769666953,36.33,1.73,10.04,0,
2026-03-29 06:04:00,Motor_001,Motor,96.00126479614637,45.85,2.46,8.68,0,
2026-03-29 06:05:00,Motor_001,Motor,96.95922650026212,50.13,2.47,8.79,0,
2026-03-29 06:06:00,Motor_001,Motor,96.30005101807292,49.46,1.77,6.78,0,
2026-03-29 06:07:00,Motor_001,Motor,96.389633463406,49.39,2.35,7.81,0,
2026-03-29 06:08:00,Motor_001,Motor,96.3101030040325,47.24,3.51,7.72,0,
2026-03-29 06:09:00,Motor_001,Motor,95.92929556531277,42.33,2.55,10.71,0,
2026-03-29 06:10:00,Motor_001,Motor,96.50129452003083,38.81,2.18,8.01,0,
2026-03-29 06:11:00,Motor_001,Motor,95.62841036244676,45.05,2.58,6.77,0,
2026-03-29 06:12:00,Motor_001,Motor,94.87228350742377,51.84,1.95,8.12,0,
2026-03-29 06:13:00,Motor_001,Motor,96.9151633337459,51.7,1.81,8.99,0,
2026-03-29 06:14:00,Motor_001,Motor,96.80006978247015,33.96,3.34,7.77,0,
2026-03-29 06:15:00,Motor_001,Motor,96.95173641995326,44.02,2.53,9.52,0,
2026-03-29 06:16:00,Motor_001,Motor,96.27510221027144,48.75,2.49,7.28,0,
2026-03-29 06:17:00,Motor_001,Motor,96.19815026941677,46.61,2.34,9.64,0,
2026-03-29 06:18:00,Motor_001,Motor,96.19388424949067,51.25,2.5,7.88,0,
2026-03-29 06:19:00,Motor_001,Motor,96.160807136613,42.66,2.39,7.09,0,
2026-03-29 06:20:00,Motor_001,Motor,95.38519872404018,46.1,2.51,7.27,0,
2026-03-29 06:21:00,Motor_001,Motor,96.01791190295198,50.16,2.21,8.62,0,
2026-03-29 06:22:00,Motor_001,Motor,95.89144452206742,35.79,2.62,7.22,0,
2026-03-29 06:23:00,Motor_001,Motor,97.01399042541038,52.13,1.46,8.74,0,
2026-03-29 06:24:00,Motor_001,Motor,97.5679921002238,40.35,2.59,8.98,0,
2026-03-29 06:25:00,Motor_001,Motor,96.19913282684558,43.8,2.81,8.93,0,
2026-03-29 06:26:00,Motor_001,Motor,95.21111579969356,45.33,3.11,7.65,0,
2026-03-29 06:27:00,Motor_001,Motor,95.60910976954494,37.65,2.17,7.76,0,
2026-03-29 06:28:00,Motor_001,Motor,97.18324564259015,50.45,2.86,7.62,0,
2026-03-29 06:29:00,Motor_001,Motor,96.0845496032069,46.96,1.94,9.26,0,
2026-03-29 06:30:00,Motor_001,Motor,96.2172090269007,39.4,2.87,7.5,0,
2026-03-29 06:31:00,Motor_001,Motor,96.19880995227675,47.92,2.39,10.3,0,
2026-03-29 06:32:00,Motor_001,Motor,95.8358482459602,55.63,2.26,7.73,0,
2026-03-29 06:33:00,Motor_001,Motor,96.22771204160537,35.66,2.62,9.04,0,
2026-03-29 06:34:00,Motor_001,Motor,96.91136462617705,41.91,2.05,10.44,0,
2026-03-29 06:35:00,Motor_001,Motor,95.57255147315868,43.5,2.22,10.57,0,
2026-03-29 06:36:00,Motor_001,Motor,96.3399504565495,43.76,2.25,10.8,0,
2026-03-29 06:37:00,Motor_001,Motor,95.60539733462316,47.49,2.88,9.39,0,
2026-03-29 06:38:00,Motor_001,Motor,96.30260583762893,46.08,3.28,7.04,0,
2026-03-29 06:39:00,Motor_001,Motor,95.71750023823574,36.42,3.14,8.34,0,
2026-03-29 06:40:00,Motor_001,Motor,96.88782527227258,45.1,2.97,9.29,0,
2026-03-29 06:41:00,Motor_001,Motor,95.5900238891691,49.34,1.89,7.59,0,
2026-03-29 06:42:00,Motor_001,Motor,95.73196054269849,38.23,2.42,7.85,0,
2026-03-29 06:43:00,Motor_001,Motor,96.36860395387012,47.65,3.18,7.38,0,
2026-03-29 06:44:00,Motor_001,Motor,96.21449162154772,47.3,2.13,8.05,0,
2026-03-29 06:45:00,Motor_001,Motor,95.95821386945165,41.82,2.57,8.1,0,
2026-03-29 06:46:00,Motor_001,Motor,96.6274018371166,44.69,2.86,9.34,0,
2026-03-29 06:47:00,Motor_001,Motor,96.54468581815946,48.61,2.31,7.01,0,
2026-03-29 06:48:00,Motor_001,Motor,96.79067539702531,39.96,2.94,7.07,0,
2026-03-29 06:49:00,Motor_001,Motor,96.81884863259933,46.82,3.56,9.49,0,
2026-03-29 06:50:00,Motor_001,Motor,96.2400489371551,42.13,2.97,8.05,0,
2026-03-29 06:51:00,Motor_001,Motor,95.87027033412173,51.07,2.25,8.41,0,
2026-03-29 06:52:00,Motor_001,Motor,96.61959653842153,40.55,2.96,7.68,0,
2026-03-29 06:53:00,Motor_001,Motor,96.03828928505516,47.24,3.15,7.67,0,
2026-03-29 06:54:00,Motor_001,Motor,96.50166447275454,42.29,3.05,9.56,0,
2026-03-29 06:55:00,Motor_001,Motor,96.1728218868014,51.7,1.98,8.02,0,
2026-03-29 06:56:00,Motor_001,Motor,96.53359417127088,47.7,2.32,7.65,0,
2026-03-29 06:57:00,Motor_001,Motor,96.48036070692662,48.81,1.59,6.74,0,
2026-03-29 06:58:00,Motor_001,Motor,95.68613187753543,34.71,2.87,7.34,0,
2026-03-29 06:59:00,Motor_001,Motor,96.12102470523034,40.88,2.98,6.92,0,
2026-03-29 07:00:00,Motor_001,Motor,96.55646517112376,31.93,1.87,8.22,0,
2026-03-29 07:01:00,Motor_001,Motor,95.0577083568463,41.95,2.46,10.36,0,
2026-03-29 07:02:00,Motor_001,Motor,97.01485894118568,45.91,2.62,7.84,0,
2026-03-29 07:03:00,Motor_001,Motor,96.08461138153206,44.64,1.96,6.86,0,
2026-03-29 07:04:00,Motor_001,Motor,96.6176818932498,44.09,2.98,9.3,0,
2026-03-29 07:05:00,Motor_001,Motor,95.55387465232903,46.9,2.68,7.17,0,
2026-03-29 07:06:00,Motor_001,Motor,95.65898619807803,48.35,3.29,8.82,0,
2026-03-29 07:07:00,Motor_001,Motor,96.84667169160447,51.86,3.13,8.09,0,
2026-03-29 07:08:00,Motor_001,Motor,96.30983993362427,47.32,2.95,8.86,0,
2026-03-29 07:09:00,Motor_001,Motor,95.89919102830234,45.37,1.94,6.57,0,
2026-03-29 07:10:00,Motor_001,Motor,95.78877528519133,44.14,2.38,5.6,0,
2026-03-29 07:11:00,Motor_001,Motor,96.30990216719078,42.5,2.66,6.92,0,
2026-03-29 07:12:00,Motor_001,Motor,95.5225592475617,46.52,1.86,8.47,0,
2026-03-29 07:13:00,Motor_001,Motor,95.53154233742197,48.38,2.56,8.89,0,
2026-03-29 07:14:00,Motor_001,Motor,96.76671354766991,42.75,2.81,8.53,0,
2026-03-29 07:15:00,Motor_001,Motor,96.79335303096155,50.85,1.64,9.39,0,
2026-03-29 07:16:00,Motor_001,Motor,96.16034550051957,42.64,3.04,6.68,0,
2026-03-29 07:17:00,Motor_001,Motor,95.97107526517505,44.65,2.72,9.47,0,
2026-03-29 07:18:00,Motor_001,Motor,95.47267032736578,44.72,3.04,7.39,0,
2026-03-29 07:19:00,Motor_001,Motor,96.46874052389866,45.39,2.01,7.51,0,
2026-03-29 07:20:00,Motor_001,Motor,95.66443783480445,50.93,2.07,7.95,0,
2026-03-29 07:21:00,Motor_001,Motor,96.61367773622361,56.45,2.27,9.21,0,
2026-03-29 07:22:00,Motor_001,Motor,96.4982411747314,36.9,2.36,9.94,0,
2026-03-29 07:23:00,Motor_001,Motor,95.94023656577752,50.33,1.53,6.77,0,
2026-03-29 07:24:00,Motor_001,Motor,96.72210853353742,47.08,2.9,9.29,0,
2026-03-29 07:25:00,Motor_001,Motor,96.39099624080912,38.87,2.4,7.99,0,
2026-03-29 07:26:00,Motor_001,Motor,96.58525010950444,42.42,1.75,9.15,0,
2026-03-29 07:27:00,Motor_001,Motor,96.77178002881057,47.15,2.43,7.98,0,
2026-03-29 07:28:00,Motor_001,Motor,95.99318807794882,48.56,2.47,8.84,0,
2026-03-29 07:29:00,Motor_001,Motor,96.02158996268194,47.45,1.93,8.15,0,
2026-03-29 07:30:00,Motor_001,Motor,96.45931798448757,44.01,2.52,8.27,0,
2026-03-29 07:31:00,Motor_001,Motor,95.62682027233974,48.05,2.73,7.63,0,
2026-03-29 07:32:00,Motor_001,Motor,96.33279666602311,54.44,1.8,6.68,0,
2026-03-29 07:33:00,Motor_001,Motor,96.1570042638434,48.62,2.17,8.78,0,
2026-03-29 07:34:00,Motor_001,Motor,95.70094927311962,52.73,2.09,7.18,0,
2026-03-29 07:35:00,Motor_001,Motor,96.32267518536369,54.91,1.87,8.28,0,
2026-03-29 07:36:00,Motor_001,Motor,97.0239448795723,40.16,2.47,8.01,0,
2026-03-29 07:37:00,Motor_001,Motor,95.64092515545059,52.39,2.3,9.3,0,
2026-03-29 07:38:00,Motor_001,Motor,96.51188223862653,39.61,2.72,8.15,0,
2026-03-29 07:39:00,Motor_001,Motor,95.68524309201223,43.26,2.48,7.84,0,
2026-03-29 07:40:00,Motor_001,Motor,95.27453440737887,41.97,2.06,9.74,0,
2026-03-29 07:41:00,Motor_001,Motor,94.70571912808178,43.34,3.39,10.29,0,
2026-03-29 07:42:00,Motor_001,Motor,95.80776459364414,42.28,2.23,8.63,0,
2026-03-29 07:43:00,Motor_001,Motor,95.71255318272685,41.46,2.27,8.35,0,
2026-03-29 07:44:00,Motor_001,Motor,96.11701865460185,36.48,2.0,8.13,0,
2026-03-29 07:45:00,Motor_001,Motor,95.91644025782847,47.37,2.19,9.93,0,
2026-03-29 07:46:00,Motor_001,Motor,96.46996292974147,39.47,3.43,9.92,0,
2026-03-29 07:47:00,Motor_001,Motor,96.46854883586215,42.02,2.83,8.83,0,
2026-03-29 07:48:00,Motor_001,Motor,95.87019869722306,42.79,3.01,7.1,0,
2026-03-29 07:49:00,Motor_001,Motor,96.47901547198968,59.83,1.4,8.98,0,
2026-03-29 07:50:00,Motor_001,Motor,96.01858172337656,43.84,3.2,7.07,0,
2026-03-29 07:51:00,Motor_001,Motor,96.88251135078491,43.59,2.41,10.55,0,
2026-03-29 07:52:00,Motor_001,Motor,96.74329429115144,44.24,1.64,10.82,0,
2026-03-29 07:53:00,Motor_001,Motor,95.6646284660133,41.93,2.76,7.99,0,
2026-03-29 07:54:00,Motor_001,Motor,95.26957033055858,43.11,2.51,10.46,0,
2026-03-29 07:55:00,Motor_001,Motor,96.24420162407628,39.95,2.17,7.84,0,
2026-03-29 07:56:00,Motor_001,Motor,95.19893441974948,43.88,2.76,8.9,0,
2026-03-29 07:57:00,Motor_001,Motor,96.06740967259353,45.18,2.04,6.85,0,
2026-03-29 07:58:00,Motor_001,Motor,95.13787908753169,54.39,2.73,10.19,0,
2026-03-29 07:59:00,Motor_001,Motor,96.19626006355344,41.27,2.57,8.31,0,
2026-03-29 08:00:00,Motor_001,Motor,96.74166461592414,51.28,3.22,8.11,0,
2026-03-29 08:01:00,Motor_001,Motor,96.4675354165471,50.09,2.61,6.76,0,
2026-03-29 08:02:00,Motor_001,Motor,96.08331025713329,47.91,2.74,8.57,0,
2026-03-29 08:03:00,Motor_001,Motor,96.10739348471579,29.97,3.23,10.15,1,temperature_spike
2026-03-29 08:04:00,Motor_001,Motor,95.93508662245767,38.83,2.66,8.66,0,
2026-03-29 08:05:00,Motor_001,Motor,96.76915132903125,51.79,2.8,7.82,0,
2026-03-29 08:06:00,Motor_001,Motor,96.2297055645394,43.17,2.65,7.81,0,
2026-03-29 08:07:00,Motor_001,Motor,95.17510638780885,50.15,2.34,8.65,0,
2026-03-29 08:08:00,Motor_001,Motor,96.17653381969487,52.08,3.02,7.8,0,
2026-03-29 08:09:00,Motor_001,Motor,96.49910932337674,46.7,2.89,9.45,0,
2026-03-29 08:10:00,Motor_001,Motor,96.1326268877976,47.43,2.22,9.43,0,
2026-03-29 08:11:00,Motor_001,Motor,96.6461524936792,46.47,2.36,6.94,0,
2026-03-29 08:12:00,Motor_001,Motor,95.73416067019178,50.81,3.31,9.86,0,
2026-03-29 08:13:00,Motor_001,Motor,96.38542134293412,44.69,2.22,8.93,0,
2026-03-29 08:14:00,Motor_001,Motor,97.48539379377678,41.73,3.03,6.66,0,
2026-03-29 08:15:00,Motor_001,Motor,96.30129648826393,43.75,2.19,9.94,0,
2026-03-29 08:16:00,Motor_001,Motor,96.20780369132689,37.0,1.93,9.74,0,
2026-03-29 08:17:00,Motor_001,Motor,95.58188547296571,36.83,3.73,7.88,0,
2026-03-29 08:18:00,Motor_001,Motor,96.89180279940139,50.48,2.73,5.65,0,
2026-03-29 08:19:00,Motor_001,Motor,96.49551586946218,48.17,3.02,8.73,0,
2026-03-29 08:20:00,Motor_001,Motor,96.3385750682944,52.44,2.16,9.07,0,
2026-03-29 08:21:00,Motor_001,Motor,96.39958876452428,37.92,1.96,8.16,0,
2026-03-29 08:22:00,Motor_001,Motor,96.05047416774318,42.12,1.52,8.84,0,
2026-03-29 08:23:00,Motor_001,Motor,96.08864510389536,44.21,2.83,8.26,0,
2026-03-29 08:24:00,Motor_001,Motor,95.22579150040988,43.21,2.46,10.18,0,
2026-03-29 08:25:00,Motor_001,Motor,95.56638951314045,47.36,2.31,7.74,0,
2026-03-29 08:26:00,Motor_001,Motor,96.20985352649049,34.33,3.33,8.25,0,
2026-03-29 08:27:00,Motor_001,Motor,96.47949552954904,52.37,2.64,9.35,0,
2026-03-29 08:28:00,Motor_001,Motor,96.06264769615441,42.79,1.83,7.39,0,
2026-03-29 08:29:00,Motor_001,Motor,96.47481085773872,46.16,3.16,8.14,0,
2026-03-29 08:30:00,Motor_001,Motor,97.29935417137652,52.14,2.66,8.3,0,
2026-03-29 08:31:00,Motor_001,Motor,96.87739729739529,46.96,2.25,9.27,0,
2026-03-29 08:32:00,Motor_001,Motor,96.15985343442746,40.12,2.72,8.08,0,
2026-03-29 08:33:00,Motor_001,Motor,96.5747666464895,44.95,2.1,8.43,0,
2026-03-29 08:34:00,Motor_001,Motor,95.64259448634486,45.47,1.95,7.16,0,
2026-03-29 08:35:00,Motor_001,Motor,95.90948671353914,47.74,2.64,7.93,0,
2026-03-29 08:36:00,Motor_001,Motor,95.77461818859236,41.93,2.34,7.2,0,
2026-03-29 08:37:00,Motor_001,Motor,97.04482371977701,48.85,1.76,8.55,0,
2026-03-29 08:38:00,Motor_001,Motor,95.49839459980258,43.76,1.14,7.95,0,
2026-03-29 08:39:00,Motor_001,Motor,96.54344851657211,41.75,2.77,9.32,0,
2026-03-29 08:40:00,Motor_001,Motor,95.6298998192649,43.48,3.22,7.81,0,
2026-03-29 08:41:00,Motor_001,Motor,95.81426160015188,39.7,2.64,8.19,0,
2026-03-29 08:42:00,Motor_001,Motor,96.29115918616658,43.67,2.26,6.4,0,
2026-03-29 08:43:00,Motor_001,Motor,96.02323421594268,45.56,2.67,5.15,1,power_consumption_spike
2026-03-29 08:44:00,Motor_001,Motor,96.6416115892303,44.98,2.89,7.75,0,
2026-03-29 08:45:00,Motor_001,Motor,96.47749029172594,51.67,1.61,9.47,0,
2026-03-29 08:46:00,Motor_001,Motor,95.58972684574745,38.8,1.69,8.24,0,
2026-03-29 08:47:00,Motor_001,Motor,95.45283732752628,35.75,3.38,7.81,0,
2026-03-29 08:48:00,Motor_001,Motor,96.68421683448064,47.79,2.88,8.98,0,
2026-03-29 08:49:00,Motor_001,Motor,96.14383882964233,47.23,3.06,9.83,0,
2026-03-29 08:50:00,Motor_001,Motor,95.59317519313043,41.22,2.74,8.29,0,
2026-03-29 08:51:00,Motor_001,Motor,95.91981660120868,40.81,3.22,8.52,0,
2026-03-29 08:52:00,Motor_001,Motor,96.29719834932168,41.46,3.01,8.08,0,
2026-03-29 08:53:00,Motor_001,Motor,95.96783879430588,42.93,2.54,7.77,0,
2026-03-29 08:54:00,Motor_001,Motor,95.93140911023127,47.07,2.33,10.44,0,
2026-03-29 08:55:00,Motor_001,Motor,96.51003306291581,51.57,2.08,9.54,0,
2026-03-29 08:56:00,Motor_001,Motor,95.7109238454401,45.35,3.12,9.1,0,
2026-03-29 08:57:00,Motor_001,Motor,96.96189281329542,49.49,1.89,11.09,0,
2026-03-29 08:58:00,Motor_001,Motor,96.9559572118781,43.42,2.29,8.0,0,
2026-03-29 08:59:00,Motor_001,Motor,95.73796105992953,44.45,1.15,8.04,0,
2026-03-29 09:00:00,Motor_001,Motor,95.33709853764752,49.79,2.0,10.12,0,
2026-03-29 09:01:00,Motor_001,Motor,95.78316174316252,48.8,2.84,7.89,0,
2026-03-29 09:02:00,Motor_001,Motor,96.3721761253579,43.1,2.23,8.69,0,
2026-03-29 09:03:00,Motor_001,Motor,95.28177125658308,44.69,2.39,10.39,0,
2026-03-29 09:04:00,Motor_001,Motor,96.19811212496066,46.58,2.54,6.91,0,
2026-03-29 09:05:00,Motor_001,Motor,96.13929486676336,44.77,2.59,8.02,0,
2026-03-29 09:06:00,Motor_001,Motor,95.24583139117598,38.57,2.38,8.32,0,
2026-03-29 09:07:00,Motor_001,Motor,96.40523761757171,49.1,3.09,9.03,0,
2026-03-29 09:08:00,Motor_001,Motor,95.67801304434388,47.78,2.46,9.32,0,
2026-03-29 09:09:00,Motor_001,Motor,96.49826047874774,43.4,2.42,8.72,0,
2026-03-29 09:10:00,Motor_001,Motor,95.74588612797773,36.92,2.13,9.47,0,
2026-03-29 09:11:00,Motor_001,Motor,95.81099003989692,46.09,2.51,10.7,0,
2026-03-29 09:12:00,Motor_001,Motor,96.82097717806009,44.36,2.3,9.69,0,
2026-03-29 09:13:00,Motor_001,Motor,96.51171321768078,39.26,2.76,8.32,0,
2026-03-29 09:14:00,Motor_001,Motor,95.80218336216075,54.78,1.69,9.26,0,
2026-03-29 09:15:00,Motor_001,Motor,96.7500392830424,44.25,3.04,8.41,0,
2026-03-29 09:16:00,Motor_001,Motor,96.19117868047282,45.4,1.97,8.91,0,
2026-03-29 09:17:00,Motor_001,Motor,96.28100050252785,36.69,1.9,8.22,0,
2026-03-29 09:18:00,Motor_001,Motor,96.29561399319162,49.69,2.7,7.66,0,
2026-03-29 09:19:00,Motor_001,Motor,94.47419852914933,42.18,3.59,6.63,0,
2026-03-29 09:20:00,Motor_001,Motor,94.83010558758899,39.44,2.93,9.29,0,
2026-03-29 09:21:00,Motor_001,Motor,96.17851853610915,47.7,2.83,7.61,0,
2026-03-29 09:22:00,Motor_001,Motor,95.89767190966039,44.2,2.96,8.81,0,
2026-03-29 09:23:00,Motor_001,Motor,96.17032414933317,44.29,2.3,7.73,0,
2026-03-29 09:24:00,Motor_001,Motor,95.85469459128531,38.89,1.77,7.55,0,
2026-03-29 09:25:00,Motor_001,Motor,96.79854325251445,45.85,2.41,8.74,0,
2026-03-29 09:26:00,Motor_001,Motor,96.33941988260436,37.3,1.61,9.61,0,
2026-03-29 09:27:00,Motor_001,Motor,95.66322385301265,42.89,2.79,8.04,0,
2026-03-29 09:28:00,Motor_001,Motor,96.32549757765528,41.35,2.74,8.99,0,
2026-03-29 09:29:00,Motor_001,Motor,95.57210002349228,43.45,2.85,7.39,0,
2026-03-29 09:30:00,Motor_001,Motor,96.26876383643882,50.54,2.81,7.82,0,
2026-03-29 09:31:00,Motor_001,Motor,96.75683345149145,50.71,2.79,9.86,0,
2026-03-29 09:32:00,Motor_001,Motor,95.24157836174443,42.0,2.79,7.95,0,
2026-03-29 09:33:00,Motor_001,Motor,95.99136143162626,42.12,2.6,8.2,0,
2026-03-29 09:34:00,Motor_001,Motor,95.64918398851047,43.04,2.74,9.65,0,
2026-03-29 09:35:00,Motor_001,Motor,95.39809857803327,43.12,2.8,8.77,0,
2026-03-29 09:36:00,Motor_001,Motor,96.30304873218988,47.94,2.3,8.14,0,
2026-03-29 09:37:00,Motor_001,Motor,96.30709144898783,42.7,2.84,7.0,0,
2026-03-29 09:38:00,Motor_001,Motor,95.85447322347531,50.98,1.99,6.03,0,
2026-03-29 09:39:00,Motor_001,Motor,96.49986286452045,45.1,2.34,7.86,0,
2026-03-29 09:40:00,Motor_001,Motor,95.48028619593002,34.94,2.67,8.39,0,
2026-03-29 09:41:00,Motor_001,Motor,96.1971131913411,40.8,3.22,6.69,0,
2026-03-29 09:42:00,Motor_001,Motor,96.12574988379423,41.76,2.67,8.97,0,
2026-03-29 09:43:00,Motor_001,Motor,95.30892071528324,44.81,1.65,8.75,0,
2026-03-29 09:44:00,Motor_001,Motor,96.14014877876821,37.84,2.34,9.13,0,
2026-03-29 09:45:00,Motor_001,Motor,95.7457207528627,56.05,2.12,7.97,0,
2026-03-29 09:46:00,Motor_001,Motor,95.68967422221539,50.72,2.96,7.41,0,
2026-03-29 09:47:00,Motor_001,Motor,96.51983597998816,54.4,2.37,10.14,0,
2026-03-29 09:48:00,Motor_001,Motor,96.21737699235113,42.88,3.2,8.77,0,
2026-03-29 09:49:00,Motor_001,Motor,95.8265144153514,43.53,2.42,10.21,0,
2026-03-29 09:50:00,Motor_001,Motor,95.84911572943935,43.52,2.83,8.83,0,
2026-03-29 09:51:00,Motor_001,Motor,96.5150282360578,47.67,1.37,8.22,0,
2026-03-29 09:52:00,Motor_001,Motor,95.15919933909788,40.12,2.44,8.01,0,
2026-03-29 09:53:00,Motor_001,Motor,95.64142723918359,39.78,2.38,7.11,0,
2026-03-29 09:54:00,Motor_001,Motor,96.11070829212294,40.02,2.4,6.52,0,
2026-03-29 09:55:00,Motor_001,Motor,95.58617354783439,37.82,2.85,8.84,0,
2026-03-29 09:56:00,Motor_001,Motor,95.89438149270036,44.7,1.63,8.14,0,
2026-03-29 09:57:00,Motor_001,Motor,95.94161977116913,47.61,2.17,9.76,0,
2026-03-29 09:58:00,Motor_001,Motor,95.09816652090446,43.95,1.53,6.79,0,
2026-03-29 09:59:00,Motor_001,Motor,96.54090982363712,47.67,2.54,8.5,0,
2026-03-29 10:00:00,Motor_001,Motor,96.56838440197006,44.56,2.73,7.38,0,
2026-03-29 10:01:00,Motor_001,Motor,95.4090633755407,55.62,2.48,8.96,0,
2026-03-29 10:02:00,Motor_001,Motor,96.34988286533638,45.39,2.49,8.79,0,
2026-03-29 10:03:00,Motor_001,Motor,96.33762694158203,51.18,2.32,9.99,0,
